year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
2.07692	0.0202012	0.020411	0.0116755	0.0120022	0.0264383	0.0266921	0.0238851	0.0240115	0.0218794	0.0220661	0.0625993	0.0599369	0.111645	0.110554	0.10979	0.109391	0.10034	0.0992517	0.363436	0.366162	0	0	303316	0	0	0	0	0	0
2.09615	0.0202748	0.0203992	0.0119115	0.0119893	0.0263747	0.026684	0.0238066	0.023999	0.0218771	0.0220557	0.0695292	0.0599733	0.108488	0.110644	0.106727	0.109348	0.0993693	0.0992648	0.362451	0.365972	0	0	306113	0	0	0	0	0	0
2.11538	0.0202943	0.0203901	0.0118677	0.0119821	0.0264159	0.0266758	0.0238499	0.0239855	0.0218909	0.0220461	0.0629499	0.0601308	0.109389	0.110651	0.107973	0.109229	0.0988529	0.0992423	0.362393	0.365778	0	0	308821	0	0	0	0	0	0
2.13462	0.0202572	0.0203827	0.0117955	0.0119746	0.0264391	0.0266705	0.0238315	0.0239736	0.0218654	0.0220379	0.0605912	0.0601899	0.112157	0.11061	0.110485	0.109177	0.100413	0.0992169	0.3723	0.365591	0	0	311642	0	0	0	0	0	0
2.15385	0.0202937	0.0203762	0.0118268	0.0119679	0.0264707	0.0266644	0.023828	0.0239622	0.0218644	0.0220297	0.0624593	0.0603057	0.113043	0.110593	0.112642	0.109201	0.102122	0.0992483	0.373922	0.365687	0	0	314481	0	0	0	0	0	0
2.17308	0.0203604	0.0203694	0.0118192	0.0119609	0.0264629	0.0266578	0.023732	0.0239522	0.0218074	0.0220216	0.0617718	0.0603603	0.109235	0.110574	0.108686	0.109287	0.0989044	0.0992961	0.360858	0.365761	0	0	317214	0	0	0	0	0	0
2.19231	0.0203437	0.0203643	0.0117252	0.0119557	0.0264461	0.0266505	0.0236696	0.0239406	0.0217571	0.0220129	0.0531828	0.0604623	0.108676	0.110544	0.108332	0.109196	0.0967458	0.0992644	0.363146	0.365606	0	0	319905	0	0	0	0	0	0
2.21154	0.0203384	0.0203582	0.0118023	0.0119487	0.0265146	0.0266415	0.0238255	0.0239296	0.0218659	0.0220035	0.0607826	0.0603186	0.107272	0.11044	0.114092	0.109172	0.100755	0.0991912	0.360071	0.36542	0	0	322713	0	0	0	0	0	0
2.23077	0.0203671	0.0203531	0.0119188	0.0119453	0.0264996	0.0266323	0.0238146	0.0239204	0.021884	0.0219955	0.0643066	0.0603382	0.108513	0.110304	0.108571	0.109207	0.0991707	0.0991722	0.363696	0.365273	0	0	325536	0	0	0	0	0	0
2.25	0.0201768	0.0203497	0.0117293	0.0119443	0.0262925	0.0266215	0.0238259	0.0239123	0.021806	0.0219884	0.0551394	0.0603406	0.106084	0.110305	0.109568	0.109234	0.0969887	0.0991859	0.362943	0.365123	0	0	328200	0	0	0	0	0	0
2.26923	0.0202953	0.0203432	0.0117246	0.0119386	0.0263917	0.0266122	0.0236753	0.0239035	0.0217564	0.0219803	0.0594499	0.060213	0.107977	0.110303	0.103409	0.109237	0.0954551	0.0991597	0.355759	0.365144	0	0	330833	0	0	0	0	0	0
2.28846	0.0201638	0.0203385	0.0117366	0.0119316	0.0263772	0.0266027	0.0237877	0.023892	0.0217917	0.0219706	0.0606872	0.0602236	0.108558	0.110232	0.113952	0.109115	0.101049	0.0990813	0.37369	0.364999	0	0	333691	0	0	0	0	0	0
2.30769	0.0202591	0.0203312	0.011858	0.0119248	0.0264672	0.0265924	0.0237246	0.0238834	0.0218076	0.0219617	0.0598158	0.0602363	0.110089	0.110253	0.108494	0.109204	0.0986497	0.0991338	0.369374	0.365199	0	0	336383	0	0	0	0	0	0
2.32692	0.0201899	0.0203267	0.011949	0.0119197	0.0264463	0.0265853	0.0237147	0.0238742	0.0218017	0.0219539	0.0617183	0.0601447	0.110083	0.110268	0.106855	0.109208	0.0982465	0.0991206	0.365203	0.365287	0	0	339135	0	0	0	0	0	0
2.34615	0.0201814	0.0203227	0.011917	0.0119171	0.0263916	0.0265799	0.0236752	0.0238649	0.0217682	0.0219465	0.0599481	0.0601588	0.11182	0.110297	0.106445	0.109125	0.0981902	0.0990918	0.366564	0.365011	0	0	341841	0	0	0	0	0	0
2.36538	0.0202197	0.0203185	0.01198	0.0119134	0.0263109	0.0265738	0.0237207	0.0238563	0.0217833	0.0219393	0.0600118	0.0601337	0.106621	0.110315	0.109136	0.109131	0.0979637	0.0990944	0.365203	0.365021	0	0	344518	0	0	0	0	0	0
2.38462	0.0202719	0.0203156	0.0119584	0.0119102	0.0263718	0.026569	0.0236479	0.0238506	0.0217652	0.0219338	0.0584933	0.0600901	0.108592	0.110239	0.103889	0.109206	0.0956638	0.0990994	0.35095	0.365008	0	0	347141	0	0	0	0	0	0
2.40385	0.0203532	0.0203124	0.0119593	0.011906	0.0263795	0.0265639	0.0237233	0.0238436	0.0218219	0.0219276	0.0597199	0.0599981	0.110556	0.110196	0.112235	0.109156	0.100595	0.0990424	0.358832	0.364672	0	0	349939	0	0	0	0	0	0
2.42308	0.0203583	0.0203113	0.0120186	0.0119049	0.0263891	0.0265585	0.0237607	0.0238353	0.0218444	0.0219214	0.0595571	0.0600006	0.108017	0.110107	0.109679	0.109151	0.0985541	0.0990136	0.360655	0.364477	0	0	352672	0	0	0	0	0	0
2.44231	0.0203198	0.0203113	0.0119792	0.0119045	0.0264307	0.0265543	0.0238223	0.0238287	0.0218656	0.0219164	0.0642325	0.0599883	0.110222	0.110074	0.109462	0.10913	0.100097	0.098991	0.366275	0.36429	0	0	355533	0	0	0	0	0	0
2.46154	0.0201929	0.0203089	0.0118801	0.0119014	0.0263015	0.0265521	0.0237129	0.0238251	0.0217498	0.0219125	0.0584484	0.0600367	0.103612	0.110043	0.103513	0.109181	0.093987	0.0990167	0.356367	0.364216	0	0	358198	0	0	0	0	0	0
2.48077	0.0201617	0.020305	0.0118941	0.0118971	0.0262035	0.026545	0.0237717	0.0238194	0.0217588	0.021906	0.0620261	0.0600051	0.111008	0.109853	0.110563	0.109058	0.100398	0.0988931	0.361582	0.363897	0	0	360989	0	0	0	0	0	0
2.5	0.0202601	0.0203005	0.0118726	0.0118935	0.0263616	0.0265348	0.0237659	0.0238153	0.0217983	0.0218999	0.0633565	0.0601246	0.110407	0.109857	0.112283	0.10911	0.10135	0.098945	0.368737	0.363782	0	0	363777	0	0	0	0	0	0
2.51923	0.0202456	0.020298	0.0118153	0.0118901	0.0263106	0.0265275	0.023771	0.0238112	0.0217915	0.0218948	0.060891	0.0601818	0.108619	0.10986	0.109148	0.109166	0.0987559	0.0989854	0.365058	0.36382	0	0	366507	0	0	0	0	0	0
2.53846	0.0202518	0.0202964	0.0118738	0.0118864	0.0263095	0.0265203	0.0237466	0.0238065	0.0217843	0.0218894	0.0588953	0.0602605	0.110882	0.109781	0.110708	0.109129	0.0997711	0.0989607	0.36219	0.363703	0	0	369281	0	0	0	0	0	0
2.55769	0.0201928	0.0202946	0.0119203	0.0118845	0.026246	0.0265118	0.0236948	0.0238006	0.0217435	0.0218832	0.0606472	0.0602162	0.110234	0.109802	0.105596	0.109171	0.0974439	0.098978	0.35631	0.363687	0	0	372003	0	0	0	0	0	0
2.57692	0.0201457	0.0202877	0.0118966	0.0118826	0.0261168	0.0265001	0.0237282	0.0237962	0.0217255	0.0218768	0.0561777	0.060204	0.107339	0.109741	0.108499	0.109141	0.0970564	0.0989428	0.363175	0.363555	0	0	374703	0	0	0	0	0	0
2.59615	0.0200709	0.0202807	0.0119357	0.0118808	0.026041	0.0264884	0.0236898	0.0237945	0.0216877	0.0218715	0.0588973	0.0600998	0.105129	0.109735	0.107674	0.109235	0.0965614	0.0989646	0.362219	0.363646	0	0	377374	0	0	0	0	0	0
2.61538	0.0202349	0.0202715	0.0119772	0.0118784	0.0262166	0.0264753	0.0237446	0.0237919	0.0217728	0.0218654	0.0579266	0.0600969	0.112739	0.109735	0.114993	0.109255	0.102215	0.098974	0.366267	0.363747	0	0	380206	0	0	0	0	0	0
2.63462	0.0201697	0.0202639	0.0120028	0.0118773	0.026212	0.0264618	0.0237157	0.0237888	0.0217614	0.0218592	0.0588954	0.0601267	0.104534	0.109578	0.109919	0.109263	0.0974879	0.0989372	0.360452	0.363636	0	0	382880	0	0	0	0	0	0
2.65385	0.0202528	0.0202546	0.0120098	0.0118752	0.0262893	0.0264491	0.023733	0.0237847	0.02179	0.0218524	0.0607676	0.060124	0.114283	0.109426	0.109892	0.109279	0.100789	0.0988989	0.370996	0.363453	0	0	385618	0	0	0	0	0	0
2.67308	0.0201605	0.0202479	0.0119732	0.0118727	0.0261211	0.026437	0.0238083	0.0237829	0.021765	0.0218471	0.0551801	0.0600796	0.110413	0.109408	0.112906	0.109256	0.0999173	0.0988732	0.362248	0.363354	0	0	388458	0	0	0	0	0	0
2.69231	0.0200936	0.0202411	0.0119135	0.0118724	0.0260071	0.0264229	0.0237741	0.0237838	0.0217035	0.0218428	0.0585035	0.059985	0.103425	0.109354	0.106409	0.109321	0.0953572	0.0988684	0.357903	0.363194	0	0	391109	0	0	0	0	0	0
2.71154	0.0201173	0.0202337	0.0119016	0.0118705	0.0260716	0.0264074	0.0238705	0.0237838	0.0217709	0.0218373	0.0590219	0.0598916	0.108609	0.109258	0.113191	0.109214	0.100334	0.0987676	0.370533	0.363143	0	0	393892	0	0	0	0	0	0
2.73077	0.0201629	0.0202296	0.0119629	0.0118704	0.0260633	0.0263946	0.0237559	0.0237866	0.02174	0.0218345	0.0588403	0.0599303	0.108275	0.109207	0.106965	0.109318	0.0971531	0.0988118	0.358569	0.363318	0	0	396605	0	0	0	0	0	0
2.75	0.0200935	0.0202258	0.0118428	0.0118696	0.0259201	0.026382	0.0237156	0.0237862	0.0216605	0.0218304	0.0549792	0.0599221	0.102073	0.109167	0.109612	0.109214	0.0957729	0.0987471	0.359033	0.363142	0	0	399297	0	0	0	0	0	0
2.76923	0.0199812	0.0202194	0.0117926	0.0118669	0.0258799	0.0263644	0.0237454	0.0237869	0.0216402	0.021825	0.0597593	0.0598841	0.105692	0.109037	0.10659	0.109277	0.0963905	0.0987307	0.356252	0.36309	0	0	401956	0	0	0	0	0	0
2.78846	0.0200445	0.0202119	0.0117365	0.0118616	0.0260427	0.0263463	0.023776	0.0237891	0.0216858	0.0218195	0.0587888	0.0598093	0.110882	0.108932	0.112633	0.109332	0.100689	0.0987106	0.371431	0.362953	0	0	404743	0	0	0	0	0	0
2.80769	0.0201694	0.0202053	0.0118847	0.0118546	0.0261278	0.0263312	0.0239168	0.0237895	0.0218061	0.0218135	0.0630068	0.0597339	0.115342	0.108952	0.116248	0.109365	0.104684	0.0987163	0.373815	0.362951	0	0	407729	0	0	0	0	0	0
2.82692	0.0202085	0.0202029	0.0119598	0.0118527	0.0260862	0.0263181	0.0238384	0.0237912	0.021765	0.02181	0.057249	0.0598557	0.112056	0.109012	0.10979	0.109429	0.0993286	0.0987918	0.367202	0.363061	0	0	410488	0	0	0	0	0	0
2.84615	0.0201931	0.0202006	0.0119729	0.0118512	0.0260314	0.0263048	0.0237641	0.0237913	0.0217194	0.0218055	0.0617441	0.0597498	0.108286	0.109185	0.109007	0.109407	0.0987675	0.0988101	0.362856	0.363101	0	0	413222	0	0	0	0	0	0
2.86538	0.0202508	0.0201978	0.0119216	0.0118507	0.026144	0.0262922	0.0238908	0.02379	0.0218098	0.0218007	0.0595063	0.0598498	0.107612	0.109147	0.113491	0.109427	0.100289	0.0988298	0.368071	0.363302	0	0	415966	0	0	0	0	0	0
2.88462	0.0202185	0.0201967	0.0119048	0.0118518	0.0260994	0.0262838	0.0238496	0.023791	0.0217711	0.0217984	0.0628139	0.0599021	0.106104	0.109149	0.11263	0.109546	0.100112	0.0988995	0.363465	0.363498	0	0	418784	0	0	0	0	0	0
2.90385	0.0202254	0.0201976	0.011973	0.011855	0.026155	0.0262757	0.0237051	0.0237926	0.021734	0.0217971	0.0630314	0.0600548	0.106933	0.109029	0.106441	0.109646	0.0973808	0.098945	0.358946	0.363525	0	0	421447	0	0	0	0	0	0
2.92308	0.0203127	0.0201976	0.0120738	0.0118599	0.0262194	0.0262687	0.0237133	0.0237896	0.0217676	0.021794	0.062827	0.0601121	0.109206	0.108948	0.107604	0.109561	0.0985843	0.0988914	0.362625	0.363388	0	0	424183	0	0	0	0	0	0
2.94231	0.0203424	0.0202006	0.0120145	0.0118659	0.0262281	0.0262649	0.0237454	0.0237869	0.0217763	0.0217919	0.0612141	0.0601254	0.108986	0.108937	0.113351	0.109599	0.100985	0.0989097	0.378267	0.363492	0	0	426956	0	0	0	0	0	0
2.96154	0.0204679	0.0202071	0.0121514	0.0118717	0.0264471	0.0262645	0.0236984	0.0237867	0.0218485	0.0217924	0.0639207	0.0601323	0.118449	0.109049	0.111562	0.109704	0.103517	0.0989961	0.375139	0.363855	0	0	429831	0	0	0	0	0	0
2.98077	0.0204723	0.0202179	0.0121252	0.0118816	0.0263651	0.0262686	0.0236854	0.0237835	0.0218178	0.0217936	0.0615537	0.0602862	0.113455	0.109237	0.112698	0.10972	0.102083	0.0990927	0.379397	0.36405	0	0	432653	0	0	0	0	0	0
3	0.0204445	0.0202272	0.0121075	0.0118897	0.026407	0.0262718	0.0237476	0.0237791	0.0218712	0.0217934	0.0584034	0.0602716	0.117289	0.109293	0.11165	0.109738	0.102046	0.0991152	0.366831	0.364218	0	0	435497	0	0	0	0	0	0
3.01923	0.0203945	0.0202336	0.012176	0.0118961	0.0264542	0.0262757	0.0237762	0.0237747	0.0219013	0.0217932	0.0631969	0.0602442	0.112936	0.109364	0.108753	0.109694	0.100347	0.0991091	0.366101	0.364323	0	0	438285	0	0	0	0	0	0
3.03846	0.0203578	0.0202378	0.0120473	0.0119043	0.0263736	0.0262795	0.0238493	0.0237714	0.0218897	0.0217934	0.0577148	0.0603929	0.105495	0.109445	0.11008	0.109678	0.0976048	0.0991573	0.361871	0.364552	0	0	441015	0	0	0	0	0	0
3.05769	0.0202518	0.0202419	0.0119557	0.011911	0.0262613	0.0262802	0.0238235	0.0237689	0.0218269	0.0217931	0.0555768	0.0603145	0.107711	0.109389	0.109879	0.109705	0.0977136	0.0991374	0.365637	0.364551	0	0	443750	0	0	0	0	0	0
3.07692	0.0202557	0.0202435	0.0120926	0.0119158	0.026202	0.0262774	0.0237853	0.0237662	0.0218117	0.0217911	0.0642522	0.0602059	0.112899	0.109328	0.108676	0.109706	0.100516	0.0990961	0.367897	0.364563	0	0	446521	0	0	0	0	0	0
3.09615	0.020241	0.0202446	0.0120932	0.0119238	0.0263	0.0262729	0.0237977	0.0237643	0.0218484	0.0217898	0.0630136	0.0602377	0.113244	0.109352	0.105801	0.109684	0.0989485	0.0990995	0.364218	0.364649	0	0	449220	0	0	0	0	0	0
3.11538	0.0202746	0.0202439	0.0120367	0.0119273	0.0263327	0.0262714	0.0238618	0.0237642	0.0218752	0.0217893	0.0597681	0.0601124	0.111005	0.109444	0.111885	0.109667	0.100567	0.0990914	0.369925	0.364683	0	0	451933	0	0	0	0	0	0
3.13462	0.0202616	0.0202435	0.0120989	0.0119306	0.0262472	0.0262698	0.0238667	0.0237644	0.0218589	0.021789	0.0636232	0.0600512	0.112244	0.109475	0.10984	0.109742	0.100755	0.0991244	0.366275	0.364827	0	0	454728	0	0	0	0	0	0
3.15385	0.0203288	0.0202436	0.0121262	0.0119364	0.0262794	0.0262661	0.0238969	0.0237651	0.0218976	0.0217888	0.0649351	0.0601095	0.112167	0.109476	0.107316	0.109729	0.0997748	0.099131	0.36219	0.364712	0	0	457434	0	0	0	0	0	0
3.17308	0.0203496	0.0202443	0.0121055	0.0119422	0.0263225	0.0262624	0.0238188	0.0237664	0.021857	0.0217895	0.060129	0.0601571	0.111214	0.109459	0.107117	0.109627	0.0983695	0.0990859	0.362769	0.364486	0	0	460060	0	0	0	0	0	0
3.19231	0.0202501	0.0202441	0.0121777	0.0119477	0.0261323	0.0262597	0.0238607	0.0237681	0.0218413	0.0217904	0.0592268	0.0601255	0.105501	0.109497	0.111323	0.109597	0.0985343	0.0990756	0.362016	0.364523	0	0	462855	0	0	0	0	0	0
3.21154	0.0201726	0.0202423	0.0121499	0.0119564	0.0261429	0.0262537	0.023862	0.0237717	0.0218205	0.021792	0.0599103	0.0602418	0.110948	0.109436	0.109001	0.109654	0.0991721	0.09911	0.357621	0.364501	0	0	465579	0	0	0	0	0	0
3.23077	0.0201572	0.0202391	0.0120452	0.0119631	0.0261728	0.0262466	0.0238623	0.0237724	0.0218125	0.0217912	0.0578986	0.060225	0.109733	0.109507	0.107713	0.109556	0.0977455	0.0990795	0.358888	0.364454	0	0	468276	0	0	0	0	0	0
3.25	0.0201263	0.0202351	0.011954	0.0119655	0.0262561	0.0262403	0.023801	0.0237734	0.0217862	0.0217898	0.0553149	0.0601018	0.106748	0.109531	0.107975	0.10954	0.0964369	0.0990521	0.362045	0.364361	0	0	470919	0	0	0	0	0	0
3.26923	0.020218	0.0202341	0.0120477	0.0119698	0.0263115	0.0262396	0.0238567	0.0237729	0.0218491	0.0217894	0.0628248	0.0601051	0.111351	0.109543	0.111242	0.109509	0.101007	0.0990415	0.368331	0.364344	0	0	473716	0	0	0	0	0	0
3.28846	0.0202551	0.0202326	0.0120155	0.011976	0.0262741	0.026238	0.0239929	0.0237764	0.0219182	0.0217912	0.0589367	0.06017	0.11397	0.109608	0.116349	0.10966	0.10346	0.0991483	0.380237	0.364586	0	0	476600	0	0	0	0	0	0
3.30769	0.0202744	0.0202343	0.011968	0.0119814	0.0263956	0.0262361	0.0238735	0.0237803	0.0218717	0.0217936	0.0550245	0.0601364	0.112981	0.109712	0.111415	0.109706	0.0999154	0.0991946	0.367144	0.364712	0	0	479409	0	0	0	0	0	0
3.32692	0.020205	0.0202346	0.0120824	0.0119835	0.0262651	0.0262347	0.0237432	0.0237832	0.0217985	0.0217949	0.0578921	0.0600442	0.109802	0.109768	0.106642	0.109762	0.0972404	0.099219	0.360336	0.364669	0	0	482157	0	0	0	0	0	0
3.34615	0.0202519	0.0202349	0.0120264	0.0119861	0.0262907	0.0262312	0.0238066	0.0237837	0.0218239	0.0217948	0.059363	0.0599706	0.108641	0.109763	0.11269	0.109758	0.100168	0.0991996	0.359873	0.364575	0	0	484897	0	0	0	0	0	0
3.36538	0.0202788	0.0202363	0.0119576	0.0119882	0.0262399	0.0262293	0.0238367	0.0237862	0.0218223	0.0217959	0.056791	0.0599594	0.107536	0.109701	0.110782	0.109878	0.0983563	0.0992377	0.36726	0.364447	0	0	487655	0	0	0	0	0	0
3.38462	0.0202448	0.0202374	0.0120455	0.0119877	0.0262694	0.0262279	0.0238386	0.0237885	0.0218466	0.0217966	0.0689513	0.0598975	0.111656	0.109719	0.112267	0.10991	0.10289	0.0992452	0.370649	0.364486	0	0	490512	0	0	0	0	0	0
3.40385	0.0203034	0.0202369	0.0120213	0.0119894	0.0264686	0.0262259	0.0239233	0.0237921	0.0219244	0.0217982	0.0611546	0.0600986	0.119047	0.109778	0.115715	0.110071	0.105135	0.0993842	0.373252	0.364865	0	0	493415	0	0	0	0	0	0
3.42308	0.0203224	0.0202359	0.0120893	0.0119906	0.0264608	0.0262276	0.0239178	0.023796	0.0219334	0.0218002	0.0637216	0.0601262	0.113529	0.109941	0.111136	0.110138	0.101789	0.0994715	0.368331	0.365142	0	0	496249	0	0	0	0	0	0
3.44231	0.0203253	0.0202353	0.0120992	0.011992	0.0263834	0.026229	0.0239774	0.023799	0.0219558	0.0218019	0.0598562	0.0602062	0.110462	0.110047	0.110909	0.110166	0.0999411	0.0995337	0.364855	0.36529	0	0	498982	0	0	0	0	0	0
3.46154	0.0202762	0.0202354	0.0120947	0.0119943	0.0262789	0.0262281	0.0238196	0.023802	0.0218529	0.0218036	0.0579543	0.0601221	0.110531	0.110052	0.110009	0.110194	0.099125	0.0995307	0.362596	0.365263	0	0	501741	0	0	0	0	0	0
3.48077	0.0202975	0.020237	0.0121236	0.0119984	0.0262977	0.0262277	0.0238715	0.0238041	0.0218787	0.0218056	0.0634485	0.0601126	0.112775	0.110185	0.111032	0.110319	0.101457	0.0996295	0.370823	0.365382	0	0	504554	0	0	0	0	0	0
3.5	0.0203472	0.0202396	0.0121769	0.0120028	0.0263394	0.0262295	0.0238338	0.023806	0.0218868	0.0218079	0.0588857	0.0601399	0.110141	0.110219	0.10983	0.110328	0.0991147	0.0996498	0.359699	0.36556	0	0	507309	0	0	0	0	0	0
3.51923	0.020292	0.0202412	0.0121111	0.0120087	0.0262306	0.0262291	0.0238736	0.0238073	0.0218553	0.0218096	0.0601745	0.060054	0.106371	0.110214	0.111513	0.11028	0.0990849	0.0996069	0.363407	0.365386	0	0	510072	0	0	0	0	0	0
3.53846	0.0202444	0.0202421	0.0119782	0.0120144	0.0261631	0.0262275	0.023787	0.0238092	0.0217797	0.0218108	0.0572468	0.0600402	0.106539	0.110171	0.109365	0.110326	0.0974625	0.0996132	0.363957	0.365355	0	0	512752	0	0	0	0	0	0
3.55769	0.0202316	0.020242	0.0120143	0.0120164	0.0261022	0.0262247	0.0237433	0.02381	0.0217365	0.0218107	0.0597807	0.0600085	0.108801	0.110087	0.106429	0.1103	0.0972384	0.0995688	0.361292	0.365389	0	0	515489	0	0	0	0	0	0
3.57692	0.0201189	0.0202427	0.0118495	0.0120182	0.0261478	0.0262219	0.0237998	0.023811	0.0217402	0.0218106	0.0580453	0.0599918	0.108845	0.110059	0.109784	0.110316	0.098519	0.0995648	0.357237	0.365484	0	0	518225	0	0	0	0	0	0
3.59615	0.0200106	0.0202422	0.0117068	0.0120173	0.02619	0.0262225	0.0237777	0.0238123	0.02171	0.0218109	0.0544004	0.0600277	0.108054	0.110088	0.109652	0.110341	0.0974473	0.099593	0.358482	0.36537	0	0	520922	0	0	0	0	0	0
3.61538	0.0200769	0.0202411	0.011814	0.0120129	0.0262538	0.0262254	0.0237989	0.023814	0.02176	0.0218113	0.0619771	0.0599413	0.113611	0.110145	0.111739	0.110379	0.101742	0.09961	0.369844	0.365298	0	0	523696	0	0	0	0	0	0
3.63462	0.0200378	0.020238	0.0117995	0.0120097	0.0263239	0.0262261	0.0238312	0.0238151	0.0217806	0.0218111	0.0585036	0.0600192	0.108243	0.110161	0.111045	0.110316	0.0990608	0.0996009	0.36106	0.365367	0	0	526498	0	0	0	0	0	0
3.65385	0.0199369	0.0202355	0.0117819	0.0120058	0.0262645	0.0262283	0.023733	0.0238173	0.0217102	0.0218114	0.0545176	0.0600116	0.109987	0.110233	0.106856	0.110338	0.0966919	0.0996312	0.361379	0.365379	0	0	529123	0	0	0	0	0	0
3.67308	0.0199405	0.0202294	0.0118247	0.0120014	0.026249	0.0262278	0.0237514	0.0238173	0.0217329	0.0218099	0.0602403	0.0598914	0.108253	0.11015	0.112816	0.11028	0.100299	0.0995524	0.367115	0.365194	0	0	531886	0	0	0	0	0	0
3.69231	0.0199679	0.0202252	0.0118323	0.0119986	0.0262716	0.0262302	0.0237779	0.0238162	0.0217551	0.0218093	0.0628715	0.0599887	0.110728	0.110109	0.107749	0.110278	0.0991167	0.0995597	0.363638	0.365287	0	0	534680	0	0	0	0	0	0
3.71154	0.0200008	0.0202228	0.0118498	0.011997	0.0263846	0.0262353	0.0238265	0.0238163	0.0218093	0.0218103	0.0584628	0.0600727	0.111071	0.110249	0.113526	0.110304	0.101111	0.099632	0.368042	0.365398	0	0	537448	0	0	0	0	0	0
3.73077	0.0200478	0.0202205	0.0118758	0.011996	0.0263706	0.0262414	0.0238336	0.0238154	0.0218289	0.021811	0.061475	0.060062	0.110118	0.110296	0.112057	0.11031	0.100747	0.099647	0.365927	0.36535	0	0	540187	0	0	0	0	0	0
3.75	0.0200507	0.0202183	0.0118183	0.0119943	0.0263172	0.0262473	0.0237647	0.0238169	0.0217773	0.0218127	0.0589141	0.0601127	0.106002	0.110332	0.108839	0.110408	0.0973966	0.0997161	0.365174	0.365491	0	0	542883	0	0	0	0	0	0
3.76923	0.0199728	0.0202175	0.0117577	0.0119939	0.0262872	0.0262549	0.0238059	0.0238179	0.0217681	0.021815	0.0594727	0.0601883	0.108194	0.110407	0.107963	0.110393	0.0977446	0.0997473	0.358801	0.365609	0	0	545587	0	0	0	0	0	0
3.78846	0.0198922	0.0202173	0.0118095	0.0119932	0.0262871	0.0262627	0.0237396	0.023819	0.0217276	0.0218174	0.06168	0.0601828	0.10912	0.110455	0.106824	0.11042	0.0979292	0.0997733	0.359467	0.365658	0	0	548310	0	0	0	0	0	0
3.80769	0.0200243	0.0202144	0.0118945	0.0119946	0.0263039	0.0262674	0.0237983	0.0238183	0.0217908	0.0218182	0.0647628	0.0602384	0.111995	0.110422	0.113569	0.110308	0.102748	0.0997202	0.363367	0.365428	0	0	551118	0	0	0	0	0	0
3.82692	0.0200164	0.0202116	0.0119379	0.0119948	0.0262327	0.0262708	0.023761	0.023816	0.0217621	0.0218179	0.0584906	0.0602722	0.105335	0.110357	0.110174	0.110256	0.0977616	0.099683	0.365319	0.365227	0	0	553744	0	0	0	0	0	0
3.84615	0.0200019	0.0202079	0.0119204	0.0119944	0.0262849	0.0262736	0.0237691	0.0238146	0.0217663	0.0218179	0.0606019	0.0602961	0.107934	0.110228	0.107961	0.110264	0.0979054	0.0996529	0.361002	0.365191	0	0	556448	0	0	0	0	0	0
3.86538	0.0199638	0.0202042	0.0119437	0.0119934	0.0263196	0.0262785	0.0237774	0.0238147	0.021779	0.0218188	0.0622554	0.0602741	0.109431	0.110221	0.109558	0.110244	0.0994826	0.0996363	0.365319	0.365156	0	0	559212	0	0	0	0	0	0
3.88462	0.0199588	0.0201987	0.0119526	0.0119938	0.0261299	0.0262819	0.0238578	0.0238125	0.0217754	0.0218182	0.0601155	0.060327	0.107614	0.110256	0.109875	0.110168	0.0986415	0.0996208	0.361234	0.365103	0	0	561957	0	0	0	0	0	0
3.90385	0.019888	0.0201937	0.0118869	0.0119947	0.0261482	0.0262825	0.0237052	0.0238126	0.0216978	0.0218183	0.0585279	0.0602751	0.109707	0.110285	0.109415	0.110115	0.0987106	0.0995925	0.359409	0.36506	0	0	564692	0	0	0	0	0	0
3.92308	0.0198842	0.0201872	0.0118641	0.0119931	0.0262399	0.0262823	0.023683	0.0238126	0.0217052	0.0218176	0.0589699	0.0601885	0.111089	0.110339	0.110048	0.110172	0.0995214	0.0996181	0.364508	0.365069	0	0	567460	0	0	0	0	0	0
3.94231	0.0200178	0.020179	0.0121145	0.011989	0.0262539	0.0262827	0.0236477	0.0238121	0.0217484	0.0218164	0.0674091	0.0601143	0.108784	0.110375	0.109696	0.110219	0.100452	0.0996361	0.364131	0.365105	0	0	570203	0	0	0	0	0	0
3.96154	0.0199442	0.0201728	0.0119734	0.0119909	0.0260667	0.0262832	0.0236599	0.0238102	0.0216789	0.0218158	0.059003	0.0602334	0.105874	0.110371	0.108792	0.110149	0.0973571	0.0996258	0.359612	0.364833	0	0	572891	0	0	0	0	0	0
3.98077	0.0200071	0.0201627	0.0120595	0.0119875	0.0261996	0.0262759	0.0236653	0.0238094	0.0217243	0.0218126	0.0617574	0.0601388	0.111858	0.110129	0.109725	0.110096	0.100187	0.0995074	0.364073	0.364534	0	0	575657	0	0	0	0	0	0
