year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
-8.17308	0.12282	0.084145	0.0824872	0.0540125	0.156539	0.108077	0.125938	0.0869603	0.12452	0.0853377	0.112048	0.330977	0.140921	0.460389	0.0758568	0.261515	0.102946	0.335538	0.730608	2.45959	0	0	0	0	0	0	0	0	0
-8.15385	0.118192	0.0841255	0.0791081	0.0540105	0.151098	0.108062	0.121872	0.0869521	0.120239	0.0853271	0.0594772	0.331224	0.088888	0.46047	0.045394	0.261581	0.0613516	0.335647	0.42705	2.45979	0	0	0	0	0	0	0	0	0
-8.13462	0.113863	0.0841046	0.0760515	0.0540052	0.145678	0.108047	0.117769	0.0869465	0.116007	0.0853174	0.0358012	0.331175	0.0511194	0.460649	0.0276887	0.261622	0.0363968	0.33571	0.256833	2.45985	0	0	0	0	0	0	0	0	0
-8.11538	0.109779	0.0840817	0.0729385	0.0540031	0.14059	0.108028	0.113768	0.0869416	0.111914	0.0853077	0.0228101	0.331172	0.0310841	0.460645	0.0177175	0.261645	0.022784	0.335719	0.159152	2.45994	0	0	0	0	0	0	0	0	0
-8.09615	0.10592	0.0840579	0.0701814	0.0539974	0.135562	0.108014	0.10995	0.086936	0.107996	0.0852984	0.0161783	0.331175	0.0217162	0.460668	0.0125283	0.261673	0.0160423	0.33574	0.110195	2.45988	0	0	0	0	0	0	0	0	0
-8.07692	0.102145	0.0840366	0.0673098	0.0539954	0.130734	0.107998	0.106113	0.0869329	0.104119	0.0852909	0.0140043	0.331176	0.015648	0.460691	0.00863574	0.261705	0.0118688	0.335763	0.0816905	2.45994	0	0	0	0	0	0	0	0	0
-8.05769	0.0985251	0.0840164	0.0647241	0.0539909	0.126142	0.10798	0.102419	0.0869298	0.100439	0.0852831	0.0112419	0.331213	0.0134889	0.460678	0.0061115	0.261699	0.00940141	0.335764	0.0644544	2.45994	0	0	0	0	0	0	0	0	0
-8.03846	0.0950546	0.0839981	0.0621405	0.0539891	0.121671	0.107961	0.0988769	0.0869262	0.0968816	0.0852758	0.00719917	0.331244	0.0104111	0.460708	0.00601068	0.261689	0.00757469	0.335774	0.0539099	2.45993	0	0	0	0	0	0	0	0	0
-8.01923	0.0915754	0.0839829	0.059534	0.0539897	0.117376	0.107945	0.0955154	0.0869236	0.0934404	0.0852707	0.00840414	0.331215	0.00933782	0.460712	0.00557281	0.261691	0.00729652	0.335771	0.0468706	2.45994	0	0	0	0	0	0	0	0	0
-8	0.0883648	0.0839638	0.0570861	0.0539861	0.113199	0.107929	0.0922195	0.0869218	0.0900992	0.0852652	0.00748127	0.331226	0.00790154	0.460738	0.00438702	0.261702	0.00609241	0.335786	0.0404992	2.45992	0	0	0	0	0	0	0	0	0
-7.98077	0.0851406	0.0839459	0.054834	0.0539834	0.109139	0.10791	0.0890309	0.0869213	0.0868875	0.0852597	0.00714051	0.331234	0.00890229	0.460719	0.00439767	0.261686	0.00632323	0.335774	0.0413667	2.45983	0	0	0	0	0	0	0	0	0
-7.96154	0.0820312	0.0839289	0.0526092	0.053981	0.105225	0.107893	0.0859241	0.0869211	0.083766	0.0852552	0.00369507	0.331256	0.00714483	0.460728	0.00404849	0.261675	0.00489639	0.335776	0.0360365	2.45982	0	0	0	0	0	0	0	0	0
-7.94231	0.0790734	0.0839128	0.0504058	0.0539791	0.10147	0.107876	0.0829745	0.0869216	0.0807806	0.0852514	0.0039644	0.331228	0.00740865	0.460709	0.00338581	0.261674	0.00470799	0.335764	0.0345302	2.45981	0	0	0	0	0	0	0	0	0
-7.92308	0.0762194	0.083896	0.048427	0.0539762	0.0977986	0.107856	0.0800263	0.0869207	0.0778563	0.0852458	0.00558427	0.331179	0.00658725	0.46071	0.00371297	0.261664	0.00496779	0.335749	0.0303877	2.45976	0	0	0	0	0	0	0	0	0
-7.90385	0.07345	0.0838804	0.0464818	0.0539733	0.0944572	0.107837	0.0773324	0.0869193	0.0751433	0.0852401	0.00497865	0.331169	0.00654216	0.460714	0.00310489	0.261678	0.00452806	0.335755	0.0306194	2.45968	0	0	0	0	0	0	0	0	0
-7.88462	0.0708392	0.0838653	0.0446055	0.0539725	0.0911501	0.10782	0.0746414	0.0869203	0.0724601	0.0852364	0.0039396	0.331178	0.00597396	0.460715	0.00361	0.261676	0.00438483	0.335756	0.0312567	2.45968	0	0	0	0	0	0	0	0	0
-7.86538	0.0682174	0.0838538	0.0428578	0.0539723	0.0878126	0.107805	0.0720736	0.0869214	0.0698689	0.0852334	0.00449145	0.331177	0.00615626	0.460716	0.00290927	0.261691	0.00421331	0.335764	0.0296345	2.45972	0	0	0	0	0	0	0	0	0
-7.84615	0.0656174	0.0838405	0.0410971	0.0539735	0.0847576	0.107787	0.0695732	0.0869224	0.0673742	0.0852301	0.00455292	0.33117	0.00597412	0.460712	0.00321909	0.261686	0.00432409	0.335759	0.0289393	2.45971	0	0	0	0	0	0	0	0	0
-7.82692	0.0633685	0.0838243	0.0394344	0.0539747	0.0817045	0.10777	0.0671468	0.0869219	0.0649634	0.0852262	0.00592574	0.331181	0.00530991	0.460701	0.00266957	0.261694	0.00414853	0.335762	0.0280413	2.45971	0	0	0	0	0	0	0	0	0
-7.80769	0.0610558	0.0838128	0.0377641	0.0539746	0.0787943	0.107752	0.0648079	0.0869212	0.0626275	0.0852225	0.00390466	0.331196	0.00628644	0.460704	0.00265424	0.261689	0.00400293	0.335764	0.026419	2.45971	0	0	0	0	0	0	0	0	0
-7.78846	0.0588192	0.0838028	0.0362258	0.0539742	0.0759353	0.107735	0.0625929	0.0869197	0.0604012	0.0852186	0.00452262	0.33119	0.00491126	0.460723	0.00280676	0.261684	0.00379906	0.335766	0.0235448	2.45974	0	0	0	0	0	0	0	0	0
-7.76923	0.0567198	0.0837928	0.0348282	0.0539728	0.0732394	0.107716	0.060427	0.0869184	0.0582565	0.0852146	0.00417024	0.331176	0.00517702	0.460714	0.00289494	0.261681	0.00384591	0.335759	0.0247679	2.45968	0	0	0	0	0	0	0	0	0
-7.75	0.0547757	0.0837838	0.0335378	0.0539738	0.0705941	0.107697	0.0583643	0.086917	0.0562084	0.0852109	0.00400013	0.331178	0.00455929	0.460695	0.00219054	0.261691	0.00328106	0.335758	0.0236671	2.45965	0	0	0	0	0	0	0	0	0
-7.73077	0.0527815	0.0837766	0.0322536	0.0539758	0.0682576	0.107675	0.0562872	0.0869158	0.0542191	0.0852066	0.00290222	0.331178	0.00468433	0.4607	0.00248826	0.26168	0.00323053	0.335754	0.0227401	2.45967	0	0	0	0	0	0	0	0	0
-7.71154	0.0508417	0.0837718	0.0310702	0.053981	0.0658557	0.10766	0.0543512	0.0869134	0.0523174	0.0852037	0.00443701	0.331166	0.00501314	0.460698	0.00284127	0.261686	0.00382764	0.335754	0.0248548	2.45965	0	0	0	0	0	0	0	0	0
-7.69231	0.0489521	0.0837652	0.0297704	0.0539873	0.063616	0.107645	0.0525287	0.0869117	0.0504875	0.0852013	0.00286851	0.331175	0.0056561	0.460702	0.00225754	0.261699	0.00340036	0.335763	0.0232905	2.45973	0	0	0	0	0	0	0	0	0
-7.67308	0.0471485	0.0837566	0.028546	0.0539925	0.0613447	0.107631	0.050742	0.0869118	0.0486988	0.0851996	0.004024	0.331181	0.00424879	0.460709	0.00230792	0.261703	0.00325149	0.335769	0.0226821	2.45978	0	0	0	0	0	0	0	0	0
-7.65385	0.0454362	0.0837484	0.0274089	0.0539974	0.0591312	0.107618	0.0491013	0.0869122	0.0470149	0.0851984	0.00325257	0.331207	0.00467585	0.460729	0.00239227	0.261704	0.00325588	0.335781	0.0211758	2.45985	0	0	0	0	0	0	0	0	0
-7.63462	0.043814	0.083742	0.0263407	0.0540015	0.0571464	0.107608	0.0473425	0.0869146	0.0453604	0.085199	0.0028091	0.331213	0.00490538	0.460749	0.00212994	0.261706	0.00310169	0.335789	0.0224794	2.45987	0	0	0	0	0	0	0	0	0
-7.61538	0.042357	0.0837356	0.0252974	0.0540063	0.055236	0.107599	0.0457681	0.0869155	0.0438168	0.0851995	0.00654434	0.3312	0.00873872	0.46077	0.00423467	0.261701	0.00606778	0.33579	0.0400052	2.4599	0	0	0	0	0	0	0	0	0
-7.59615	0.0410156	0.0837328	0.0243748	0.054012	0.0536253	0.10759	0.0443332	0.0869168	0.0424437	0.0852007	0.0126085	0.331202	0.0192915	0.460796	0.00981368	0.261704	0.0132333	0.335799	0.0892785	2.45996	0	0	0	0	0	0	0	0	0
-7.57692	0.0401877	0.0837266	0.0237417	0.0540167	0.0524113	0.10758	0.0432854	0.0869159	0.0414538	0.0851999	0.0312231	0.331126	0.0409845	0.460771	0.0206534	0.261693	0.0289583	0.335771	0.196434	2.45996	0	0	0	0	0	0	0	0	0
-7.55769	0.0399648	0.0837204	0.0235573	0.0540206	0.0521334	0.107568	0.0430109	0.0869143	0.0412051	0.0851982	0.0692528	0.331118	0.0898816	0.460687	0.0512458	0.261654	0.0665912	0.335724	0.441882	2.45978	0	0	0	0	0	0	0	0	0
-7.53846	0.0409323	0.0837155	0.0241554	0.0540224	0.0533224	0.107556	0.0438802	0.0869129	0.0421173	0.0851961	0.126201	0.331079	0.179432	0.460676	0.0977506	0.26172	0.128147	0.335746	0.851464	2.4599	0	0	0	0	0	0	0	0	0
-7.51923	0.0434113	0.0837099	0.0259514	0.0540224	0.0566185	0.107542	0.0463454	0.0869134	0.044648	0.0851945	0.228003	0.330973	0.310596	0.460783	0.169753	0.261763	0.224124	0.335776	1.5009	2.45983	0	0	0	0	0	0	0	0	0
-7.5	0.0480631	0.0837003	0.0287483	0.0540256	0.0628204	0.107525	0.0508927	0.0869146	0.0492682	0.0851922	0.360824	0.331073	0.50746	0.46065	0.274243	0.261802	0.362172	0.335778	2.44759	2.45962	0	0	0	0	0	0	0	0	0
-7.48077	0.055139	0.0836951	0.033519	0.0540301	0.0718786	0.107512	0.0576718	0.0869178	0.0561886	0.0851927	0.542323	0.331232	0.742175	0.460734	0.407437	0.261834	0.535897	0.335853	3.61399	2.46031	0	0	0	0	0	0	0	0	0
-7.46154	0.0642445	0.0836935	0.0395519	0.0540432	0.0834085	0.107501	0.0665486	0.0869233	0.0652133	0.0851954	0.736179	0.331543	1.02491	0.460676	0.555864	0.261898	0.734011	0.335934	4.99445	2.46054	0	0	0	0	0	0	0	0	0
-7.44231	0.0745428	0.0836995	0.0464133	0.0540606	0.0967768	0.107496	0.0768774	0.0869325	0.0756223	0.0852037	0.93676	0.33165	1.31441	0.460773	0.724552	0.262016	0.945501	0.336045	6.51403	2.46044	0	0	0	0	0	0	0	0	0
-7.42308	0.0857986	0.0837023	0.053989	0.0540704	0.11112	0.107489	0.0880914	0.0869444	0.0869098	0.0852121	1.12821	0.331354	1.58304	0.460856	0.88398	0.262353	1.14433	0.336174	8.01097	2.46036	0	0	0	0	0	0	0	0	0
-7.40385	0.0971633	0.0837122	0.0619292	0.0540842	0.125576	0.107486	0.0995925	0.086954	0.0983865	0.0852224	1.28928	0.331541	1.80152	0.461	1.03424	0.262492	1.31724	0.336327	9.47534	2.46022	0	0	0	0	0	0	0	0	0
-7.38462	0.109029	0.0837209	0.0709948	0.0541003	0.1401	0.107478	0.111619	0.0869554	0.11042	0.0852275	1.49892	0.33125	2.07887	0.46059	1.19793	0.262634	1.5246	0.336216	10.7697	2.45942	0	0	0	0	0	0	0	0	0
-7.36538	0.119818	0.0837193	0.0792476	0.0541129	0.153265	0.107462	0.12198	0.0869526	0.121034	0.0852273	1.5827	0.33092	2.19722	0.460029	1.26541	0.262681	1.61076	0.336006	11.8493	2.45781	0	0	0	0	0	0	0	0	0
-7.34615	0.128694	0.083724	0.0859868	0.054135	0.163985	0.107451	0.130827	0.0869462	0.129911	0.0852283	1.61222	0.331275	2.227	0.459707	1.3034	0.262636	1.6445	0.335969	12.3314	2.45567	0	0	0	0	0	0	0	0	0
-7.32692	0.135461	0.0837233	0.0911365	0.054149	0.171919	0.107435	0.137387	0.0869375	0.136541	0.0852246	1.5308	0.331592	2.16529	0.459283	1.26238	0.262615	1.58873	0.335905	12.0897	2.45405	0	0	0	0	0	0	0	0	0
-7.30769	0.139831	0.0837236	0.0948861	0.0541664	0.177004	0.107418	0.14175	0.0869287	0.140909	0.0852207	1.42595	0.331332	1.96369	0.459089	1.15428	0.262547	1.45339	0.335763	11.0043	2.45231	0	0	0	0	0	0	0	0	0
-7.28846	0.141708	0.0837232	0.0965403	0.0541757	0.178944	0.107406	0.14335	0.086922	0.142638	0.085217	1.20523	0.331569	1.64827	0.459318	0.961137	0.262747	1.21792	0.335983	9.27164	2.451	0	0	0	0	0	0	0	0	0
-7.26923	0.141412	0.083729	0.0963832	0.054186	0.178678	0.107398	0.14267	0.0869191	0.142163	0.0852174	0.93344	0.33222	1.28725	0.459404	0.752032	0.26276	0.950171	0.336156	7.23766	2.45054	0	0	0	0	0	0	0	0	0
-7.25	0.139427	0.083735	0.0949814	0.0541948	0.176079	0.107393	0.140558	0.0869103	0.140046	0.085215	0.689646	0.332146	0.931293	0.459653	0.547537	0.262809	0.692175	0.336239	5.19951	2.45046	0	0	0	0	0	0	0	0	0
-7.23077	0.136265	0.0837342	0.0928171	0.0542009	0.171987	0.107382	0.137575	0.0868976	0.136904	0.0852074	0.479114	0.332071	0.63277	0.459569	0.36731	0.262937	0.470233	0.336263	3.51744	2.45013	0	0	0	0	0	0	0	0	0
-7.21154	0.132116	0.0837369	0.0893757	0.054213	0.167137	0.107367	0.133657	0.0868871	0.132838	0.0852002	0.288002	0.332305	0.411636	0.45944	0.230456	0.263009	0.29671	0.33631	2.20254	2.45024	0	0	0	0	0	0	0	0	0
-7.19231	0.127817	0.0837413	0.0862684	0.0542208	0.161787	0.107355	0.129566	0.086875	0.12863	0.0851923	0.186124	0.332177	0.25129	0.459718	0.141324	0.263067	0.183639	0.336395	1.28527	2.45038	0	0	0	0	0	0	0	0	0
-7.17308	0.123141	0.0837488	0.0828548	0.054229	0.156231	0.107343	0.125188	0.0868644	0.124142	0.0851857	0.103359	0.332219	0.142319	0.459955	0.0772815	0.263133	0.102222	0.336507	0.725249	2.45063	0	0	0	0	0	0	0	0	0
-7.15385	0.118725	0.083755	0.0796921	0.054236	0.150872	0.107337	0.120892	0.0868499	0.119786	0.0851784	0.0623089	0.332051	0.0814476	0.459982	0.0448067	0.26316	0.0594542	0.336493	0.41836	2.45052	0	0	0	0	0	0	0	0	0
-7.13462	0.114243	0.0837652	0.0763399	0.0542473	0.145455	0.107333	0.116804	0.0868311	0.115511	0.0851697	0.0359805	0.332106	0.0482	0.459839	0.0278778	0.263149	0.0356608	0.336456	0.245158	2.45036	0	0	0	0	0	0	0	0	0
-7.11538	0.110142	0.0837726	0.0731806	0.0542528	0.140207	0.107328	0.11276	0.0868125	0.111352	0.0851601	0.0220276	0.332109	0.0296261	0.459783	0.0169122	0.263152	0.0217894	0.336442	0.157182	2.45013	0	0	0	0	0	0	0	0	0
-7.09615	0.106231	0.0837795	0.070249	0.0542575	0.135322	0.107321	0.108794	0.0867932	0.107386	0.0851493	0.0135522	0.332094	0.0214261	0.459755	0.0120582	0.263137	0.0151692	0.336423	0.108428	2.45009	0	0	0	0	0	0	0	0	0
-7.07692	0.102392	0.0837855	0.0673915	0.0542588	0.130502	0.107316	0.105114	0.0867709	0.103598	0.0851376	0.0126401	0.332044	0.0152615	0.459749	0.00911009	0.263128	0.0116956	0.336406	0.0818353	2.45006	0	0	0	0	0	0	0	0	0
-7.05769	0.0986637	0.0837903	0.064567	0.0542603	0.125757	0.107312	0.101462	0.0867517	0.0998585	0.0851276	0.00940911	0.332018	0.0116231	0.459742	0.00642086	0.263137	0.00860793	0.336403	0.061152	2.45006	0	0	0	0	0	0	0	0	0
-7.03846	0.0950603	0.083793	0.0619132	0.0542573	0.121204	0.107305	0.0980038	0.0867333	0.0962788	0.0851164	0.00723011	0.331982	0.0114644	0.459706	0.00599392	0.263143	0.00788881	0.336387	0.0522587	2.45	0	0	0	0	0	0	0	0	0
-7.01923	0.0916314	0.0837931	0.0594019	0.0542529	0.116849	0.107296	0.0946282	0.0867165	0.0928242	0.0851048	0.00651764	0.331983	0.00895242	0.459726	0.00512132	0.263143	0.00656054	0.336394	0.0450746	2.44997	0	0	0	0	0	0	0	0	0
-7	0.0882005	0.0837941	0.0570242	0.0542504	0.11277	0.107285	0.0913129	0.0866995	0.0894945	0.085093	0.00668315	0.331947	0.00709671	0.459719	0.00442307	0.263134	0.00570051	0.336379	0.0380772	2.44993	0	0	0	0	0	0	0	0	0
-6.98077	0.0848773	0.083791	0.0546738	0.0542492	0.10869	0.107277	0.0881424	0.086682	0.0862545	0.0850813	0.00518356	0.331931	0.0065417	0.459703	0.00437073	0.263135	0.00519075	0.336372	0.0349647	2.44989	0	0	0	0	0	0	0	0	0
-6.96154	0.0819114	0.0837859	0.0526148	0.0542461	0.105006	0.107269	0.0851246	0.0866649	0.083259	0.0850692	0.00496678	0.331894	0.00749306	0.459658	0.00339629	0.263134	0.00495184	0.33635	0.0336901	2.44976	0	0	0	0	0	0	0	0	0
-6.94231	0.0789078	0.0837836	0.0504394	0.0542462	0.101427	0.107264	0.0821918	0.0866496	0.0803159	0.0850594	0.0057495	0.331918	0.00813128	0.459664	0.00391973	0.263122	0.00556475	0.336351	0.0352833	2.44972	0	0	0	0	0	0	0	0	0
-6.92308	0.075881	0.0837804	0.0483089	0.0542469	0.0976852	0.107263	0.0793155	0.0866345	0.0773634	0.0850505	0.004864	0.331952	0.00685031	0.459678	0.00418946	0.263132	0.00512482	0.336368	0.0318651	2.44973	0	0	0	0	0	0	0	0	0
-6.90385	0.0729749	0.0837739	0.0461776	0.0542446	0.0943687	0.107261	0.076561	0.0866208	0.0745838	0.085041	0.00493442	0.331939	0.00743238	0.459683	0.00331429	0.263141	0.00488627	0.336371	0.0329659	2.44976	0	0	0	0	0	0	0	0	0
-6.88462	0.0704369	0.0837648	0.044294	0.0542388	0.0910352	0.10726	0.0739056	0.086606	0.0719221	0.0850302	0.00428907	0.331938	0.00647976	0.4597	0.00310196	0.263145	0.00436145	0.336378	0.0281571	2.44981	0	0	0	0	0	0	0	0	0
-6.86538	0.0678284	0.083757	0.0424984	0.0542328	0.087719	0.107257	0.0713571	0.0865918	0.0693383	0.0850199	0.00362766	0.331944	0.00623221	0.45971	0.00338475	0.263135	0.00428553	0.336377	0.0289683	2.44975	0	0	0	0	0	0	0	0	0
-6.84615	0.065434	0.0837496	0.0407769	0.0542259	0.0846141	0.107256	0.0688955	0.0865781	0.066879	0.0850097	0.00287984	0.331928	0.0056492	0.459712	0.00315291	0.263144	0.00384003	0.336378	0.0267087	2.44973	0	0	0	0	0	0	0	0	0
-6.82692	0.063049	0.083746	0.038996	0.0542197	0.0816753	0.107253	0.0665645	0.086565	0.0644878	0.0850002	0.00453751	0.331896	0.00621842	0.459705	0.00333778	0.263143	0.00445212	0.336369	0.0282151	2.44969	0	0	0	0	0	0	0	0	0
-6.80769	0.0607984	0.0837399	0.0374697	0.0542113	0.078792	0.107252	0.0642284	0.0865538	0.0621781	0.084991	0.00375312	0.331869	0.00520038	0.459723	0.0030035	0.263156	0.00381771	0.336375	0.027346	2.44969	0	0	0	0	0	0	0	0	0
-6.78846	0.0587382	0.0837349	0.0360188	0.0542056	0.0760432	0.107252	0.0620323	0.0865427	0.0600052	0.0849824	0.0038023	0.331866	0.00634253	0.459702	0.00315298	0.263163	0.00424232	0.336371	0.0261921	2.44971	0	0	0	0	0	0	0	0	0
-6.76923	0.0566013	0.0837334	0.0345814	0.0542016	0.0733687	0.107254	0.0598853	0.0865319	0.0578704	0.0849748	0.00278125	0.331852	0.00559275	0.45973	0.00259003	0.263169	0.00352637	0.33638	0.0244202	2.44976	0	0	0	0	0	0	0	0	0
-6.75	0.0545911	0.0837311	0.033173	0.0541969	0.0708824	0.107257	0.0577742	0.0865215	0.0558225	0.0849673	0.00365559	0.331826	0.00517439	0.459738	0.00308234	0.263163	0.00382841	0.336374	0.0261873	2.44976	0	0	0	0	0	0	0	0	0
-6.73077	0.0525466	0.0837276	0.0318278	0.0541899	0.0683105	0.107262	0.0558137	0.0865101	0.0538275	0.0849599	0.00352437	0.331819	0.00524753	0.459749	0.00237512	0.263181	0.00347604	0.336384	0.0243623	2.4498	0	0	0	0	0	0	0	0	0
-6.71154	0.0507111	0.083723	0.0305114	0.0541817	0.0659317	0.107263	0.0538956	0.086501	0.0519259	0.0849524	0.00424177	0.331831	0.00443375	0.45976	0.00238984	0.263178	0.00339289	0.336389	0.024594	2.44984	0	0	0	0	0	0	0	0	0
-6.69231	0.0488166	0.0837205	0.0292272	0.0541709	0.0636689	0.107265	0.0521051	0.0864923	0.0501065	0.0849449	0.00361761	0.331827	0.0041719	0.459749	0.00243676	0.26317	0.00320509	0.336381	0.021031	2.44983	0	0	0	0	0	0	0	0	0
-6.67308	0.0470285	0.0837179	0.0280814	0.0541605	0.0613196	0.107266	0.0503372	0.0864841	0.0483268	0.0849375	0.00333596	0.331842	0.00457924	0.45972	0.00241229	0.263173	0.00325466	0.336377	0.020944	2.44979	0	0	0	0	0	0	0	0	0
-6.65385	0.0452871	0.0837156	0.0268881	0.0541516	0.0591403	0.107265	0.0485877	0.0864763	0.046564	0.0849304	0.00262028	0.331828	0.00511452	0.459727	0.00271297	0.263175	0.00341017	0.336377	0.0217262	2.44975	0	0	0	0	0	0	0	0	0
-6.63462	0.0437237	0.0837127	0.0258536	0.0541415	0.0570551	0.107266	0.0469479	0.0864665	0.044944	0.0849217	0.00267483	0.331816	0.00433352	0.459735	0.00229963	0.263181	0.00298515	0.33638	0.0207992	2.44976	0	0	0	0	0	0	0	0	0
-6.61538	0.0421442	0.083711	0.0248395	0.0541322	0.0550118	0.107264	0.0454007	0.0864589	0.0433737	0.0849137	0.00559246	0.331814	0.00744848	0.459724	0.0041692	0.263185	0.00544942	0.336378	0.0350806	2.44973	0	0	0	0	0	0	0	0	0
-6.59615	0.0409808	0.0837069	0.024031	0.0541234	0.0534417	0.107259	0.0440867	0.0864518	0.0421078	0.0849052	0.0142769	0.331795	0.0200386	0.459699	0.0105735	0.263183	0.0141837	0.336366	0.0893349	2.44964	0	0	0	0	0	0	0	0	0
-6.57692	0.040033	0.0837062	0.0234947	0.0541168	0.0522007	0.107256	0.0430962	0.0864471	0.0411554	0.0848987	0.0299506	0.331827	0.0465781	0.459714	0.0226483	0.263198	0.0313361	0.336384	0.205848	2.44964	0	0	0	0	0	0	0	0	0
-6.55769	0.0398099	0.0837033	0.0233664	0.054112	0.0519789	0.107252	0.0427137	0.0864434	0.0408768	0.084893	0.0631729	0.331803	0.0895949	0.459821	0.0477033	0.263236	0.06348	0.33643	0.429136	2.44982	0	0	0	0	0	0	0	0	0
-6.53846	0.0409403	0.0837003	0.0240361	0.0541083	0.05338	0.107249	0.0434783	0.0864377	0.041803	0.0848867	0.135935	0.331686	0.180648	0.459816	0.0936977	0.263168	0.128598	0.33637	0.843932	2.44957	0	0	0	0	0	0	0	0	0
-6.51923	0.043539	0.0837004	0.0256688	0.054106	0.0566848	0.10725	0.0460257	0.08643	0.0443753	0.0848806	0.228387	0.331873	0.30856	0.459839	0.176634	0.26309	0.226972	0.336379	1.50667	2.44943	0	0	0	0	0	0	0	0	0
-6.5	0.0483441	0.0837029	0.0289156	0.0541006	0.0625976	0.107251	0.0504286	0.0864238	0.0489798	0.0848754	0.379267	0.33188	0.506491	0.4598	0.274729	0.263223	0.36606	0.336433	2.42922	2.44954	0	0	0	0	0	0	0	0	0
-6.48077	0.0554029	0.0837083	0.0335998	0.0541038	0.0719606	0.107247	0.0571793	0.0864149	0.0559585	0.0848698	0.561139	0.332235	0.752314	0.459781	0.412899	0.263232	0.545605	0.336508	3.63308	2.44919	0	0	0	0	0	0	0	0	0
-6.46154	0.0641798	0.0837134	0.039005	0.0541054	0.0835091	0.107249	0.0659473	0.0864055	0.0647434	0.0848654	0.717678	0.332597	1.021	0.459976	0.56047	0.263337	0.731196	0.336695	5.00592	2.44955	0	0	0	0	0	0	0	0	0
-6.44231	0.0743368	0.0837121	0.0461372	0.0540949	0.0968434	0.10725	0.076362	0.0863939	0.0751895	0.0848564	0.943843	0.332241	1.29313	0.459901	0.720897	0.263426	0.93892	0.336641	6.50769	2.44977	0	0	0	0	0	0	0	0	0
-6.42308	0.085505	0.0837082	0.0537158	0.0540895	0.111345	0.107252	0.0877006	0.086384	0.0865606	0.084848	1.13542	0.332377	1.57419	0.459492	0.884018	0.263355	1.14325	0.336514	8.02621	2.44965	0	0	0	0	0	0	0	0	0
-6.40385	0.0970572	0.0837025	0.0615511	0.0540843	0.125669	0.107256	0.0990626	0.0863765	0.0979687	0.0848413	1.29366	0.332516	1.83483	0.459322	1.03482	0.263356	1.32838	0.336494	9.42641	2.44995	0	0	0	0	0	0	0	0	0
-6.38462	0.108841	0.0837005	0.0703407	0.054077	0.140296	0.107258	0.111246	0.0863663	0.110059	0.0848333	1.49169	0.3326	2.09675	0.459962	1.20486	0.263367	1.53177	0.336708	10.759	2.449	0	0	0	0	0	0	0	0	0
-6.36538	0.119645	0.0836969	0.0780235	0.0540644	0.153602	0.107262	0.122113	0.0863591	0.120905	0.0848264	1.55158	0.332461	2.21149	0.460306	1.27785	0.2635	1.61444	0.336846	11.8376	2.4488	0	0	0	0	0	0	0	0	0
-6.34615	0.128856	0.0836936	0.0851889	0.0540409	0.164455	0.107268	0.130631	0.0863616	0.129747	0.0848239	1.60307	0.331863	2.26082	0.46058	1.31701	0.26374	1.65928	0.336917	12.3464	2.44857	0	0	0	0	0	0	0	0	0
-6.32692	0.136034	0.0836967	0.0908415	0.0540256	0.172603	0.107277	0.1372	0.0863579	0.136578	0.0848207	1.56171	0.331687	2.20749	0.461231	1.28125	0.264001	1.61714	0.337201	12.15	2.44886	0	0	0	0	0	0	0	0	0
-6.30769	0.140112	0.0837077	0.0948681	0.0540199	0.17705	0.10729	0.141417	0.0863543	0.14076	0.0848214	1.41518	0.332281	1.94827	0.462042	1.15225	0.264364	1.44557	0.337747	10.9978	2.45002	0	0	0	0	0	0	0	0	0
-6.28846	0.142067	0.0837131	0.0962725	0.0540195	0.179171	0.107291	0.143185	0.0863479	0.142526	0.0848186	1.18802	0.332074	1.64758	0.461746	0.977321	0.264325	1.22204	0.337597	9.25562	2.4499	0	0	0	0	0	0	0	0	0
-6.26923	0.141421	0.08372	0.0960505	0.0540144	0.178709	0.107296	0.142802	0.0863447	0.142129	0.0848164	0.936712	0.331743	1.31166	0.461732	0.758236	0.264636	0.961245	0.337676	7.24334	2.44959	0	0	0	0	0	0	0	0	0
-6.25	0.139174	0.0837202	0.0944331	0.054008	0.17584	0.107296	0.140789	0.0863472	0.139974	0.0848158	0.673061	0.331806	0.947038	0.462202	0.553551	0.264756	0.696335	0.337889	5.2133	2.4497	0	0	0	0	0	0	0	0	0
-6.23077	0.135901	0.0837153	0.092111	0.0539974	0.17177	0.107292	0.137522	0.0863517	0.136685	0.0848144	0.473314	0.331487	0.643217	0.462505	0.361444	0.264871	0.469281	0.337969	3.49519	2.44996	0	0	0	0	0	0	0	0	0
-6.21154	0.131776	0.0837083	0.088942	0.0539839	0.166918	0.107287	0.133832	0.0863507	0.132786	0.0848102	0.290707	0.331376	0.402337	0.462706	0.236083	0.264759	0.297286	0.337951	2.20556	2.44953	0	0	0	0	0	0	0	0	0
