year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
0.326923	0.170789	0.312775	0.111483	0.219744	0.210309	0.377969	0.118351	0.208563	0.142949	0.259226	0.0305919	2.11093	0.0105531	1.15117	0.00189502	0.226763	0.0105632	0.902376	0.28554	41.2688	0	0	5301	0	0	0	0	0	0
0.346154	0.165056	0.312779	0.107256	0.219733	0.20365	0.377964	0.114501	0.208563	0.138193	0.259223	0.0275448	2.11102	0.0094892	1.15118	0.00161321	0.226766	0.0094612	0.902397	0.282267	41.2687	0	0	5553	0	0	0	0	0	0
0.365385	0.15978	0.312781	0.103329	0.219722	0.19741	0.377962	0.110917	0.208563	0.13379	0.25922	0.0303519	2.11103	0.0128268	1.15117	0.00193087	0.226761	0.0112098	0.902393	0.31923	41.2689	0	0	5859	0	0	0	0	0	0
0.384615	0.155095	0.312786	0.0999627	0.219712	0.191968	0.377963	0.107721	0.208564	0.129896	0.25922	0.0514222	2.11104	0.0194368	1.1512	0.00314717	0.226763	0.0182443	0.902406	0.543155	41.2691	0	0	6374	0	0	0	0	0	0
0.403846	0.152595	0.312789	0.0984011	0.219701	0.188656	0.377966	0.105687	0.208566	0.127622	0.25922	0.122581	2.11116	0.0463168	1.15119	0.00788996	0.226769	0.0436715	0.90243	1.22579	41.2692	0	0	7516	0	0	0	0	0	0
0.423077	0.155118	0.312786	0.100231	0.219694	0.190138	0.377967	0.105684	0.208571	0.128498	0.259221	0.267128	2.11131	0.105748	1.1512	0.016541	0.226774	0.0962936	0.902469	2.84413	41.2692	0	0	10057	0	0	0	0	0	0
0.442308	0.165389	0.312795	0.107637	0.219695	0.20008	0.377972	0.109816	0.208575	0.135111	0.259225	0.570927	2.11118	0.225133	1.15126	0.0366538	0.226757	0.206193	0.90245	6.16033	41.2684	0	0	15876	0	0	0	0	0	0
0.461538	0.18672	0.312806	0.122951	0.219707	0.222624	0.377971	0.119901	0.208582	0.150012	0.259232	1.0846	2.11107	0.440526	1.15116	0.0711771	0.226775	0.396287	0.902406	12.1264	41.2678	0	0	26832	0	0	0	0	0	0
0.480769	0.220437	0.312829	0.146156	0.219734	0.260231	0.377979	0.137006	0.208591	0.17442	0.259246	1.83765	2.11058	0.777609	1.15095	0.130043	0.226745	0.685364	0.902223	21.6029	41.2685	0	0	45880	0	0	0	0	0	0
0.5	0.263735	0.312846	0.176249	0.219759	0.309679	0.377993	0.160474	0.208603	0.206932	0.259261	2.81376	2.10931	1.26383	1.15061	0.212493	0.226786	1.07776	0.901871	35.4976	41.2674	0	0	75674	0	0	0	0	0	0
0.519231	0.311527	0.31282	0.210377	0.219765	0.366027	0.377986	0.188234	0.208618	0.244332	0.259265	3.98021	2.10637	1.89084	1.15023	0.323317	0.226786	1.56669	0.90113	54.6052	41.2668	0	0	119132	0	0	0	0	0	0
0.538462	0.355243	0.312725	0.242132	0.219711	0.420409	0.377944	0.21726	0.208632	0.281111	0.259246	5.18655	2.10043	2.63949	1.14937	0.470622	0.226734	2.11813	0.899586	79.7601	41.2666	0	0	177918	0	0	0	0	0	0
0.557692	0.390766	0.312507	0.268698	0.21954	0.468619	0.377817	0.245878	0.208642	0.314551	0.259174	6.41657	2.08896	3.5137	1.14751	0.650339	0.22671	2.72793	0.896581	111.627	41.2663	0	0	253634	0	0	0	0	0	0
0.576923	0.418	0.312136	0.291505	0.219214	0.505401	0.377602	0.271659	0.20865	0.342604	0.259036	7.58703	2.071	4.35431	1.14401	0.845896	0.226623	3.32308	0.891681	148.476	41.2532	0	0	345888	0	0	0	0	0	0
0.596154	0.433855	0.31162	0.309465	0.218804	0.52908	0.377241	0.292338	0.208644	0.363212	0.25883	8.35309	2.04907	5.02134	1.13764	1.02077	0.226333	3.77026	0.884985	183.284	41.2267	0	0	450337	0	0	0	0	0	0
0.615385	0.444457	0.31093	0.32345	0.218336	0.545328	0.37671	0.307568	0.208621	0.378073	0.25855	8.95038	2.02357	5.55798	1.1284	1.17458	0.225714	4.13286	0.876508	209.346	41.1701	0	0	564746	0	0	0	0	0	0
0.634615	0.446768	0.310125	0.329806	0.217814	0.550053	0.376078	0.315841	0.208584	0.384853	0.258219	8.8006	1.99547	5.48014	1.11632	1.189	0.224817	4.08513	0.866509	222.308	41.065	0	0	677705	0	0	0	0	0	0
0.653846	0.446936	0.3093	0.332103	0.21726	0.550557	0.375398	0.320067	0.208518	0.387687	0.257854	8.42353	1.97129	5.24231	1.10488	1.14884	0.223499	3.91429	0.857327	218.03	40.9038	0	0	786268	0	0	0	0	0	0
0.673077	0.445999	0.308486	0.332206	0.216675	0.549812	0.374707	0.321109	0.208437	0.38799	0.257479	7.7821	1.95012	4.71664	1.09463	1.03823	0.222144	3.56716	0.849121	197.649	40.7039	0	0	884713	0	0	0	0	0	0
0.692308	0.444055	0.307752	0.330138	0.216112	0.547932	0.374076	0.319947	0.208345	0.386399	0.257125	6.82951	1.93472	4.02817	1.08628	0.860844	0.220976	3.07289	0.842795	165.924	40.4897	0	0	969528	0	0	0	0	0	0
0.711538	0.442254	0.307086	0.326936	0.215587	0.545455	0.373514	0.316983	0.208245	0.383653	0.256793	5.76008	1.92483	3.22925	1.08095	0.673486	0.219726	2.51586	0.838507	129.495	40.2847	0	0	1.03915e+006	0	0	0	0	0	0
0.730769	0.43851	0.306495	0.321411	0.215086	0.541406	0.373008	0.312797	0.208142	0.379207	0.256482	4.54816	1.92032	2.42911	1.07772	0.496387	0.218779	1.93297	0.836132	94.22	40.1106	0	0	1.0925e+006	0	0	0	0	0	0
0.75	0.433147	0.305946	0.313312	0.214587	0.535011	0.372552	0.307369	0.208042	0.373055	0.256188	3.39686	1.9182	1.70735	1.07599	0.339193	0.21814	1.3963	0.834855	64.1763	39.9779	0	0	1.13129e+006	0	0	0	0	0	0
0.769231	0.425506	0.305426	0.304611	0.214074	0.525992	0.372121	0.300899	0.207942	0.365431	0.2559	2.39423	1.91807	1.14744	1.07488	0.218372	0.217772	0.957338	0.834321	41.2127	39.8869	0	0	1.15809e+006	0	0	0	0	0	0
0.788462	0.415633	0.30492	0.294289	0.213559	0.514861	0.371718	0.293488	0.207839	0.356351	0.255617	1.57472	1.91912	0.727693	1.07467	0.13256	0.217515	0.616113	0.834355	25.0629	39.8298	0	0	1.17525e+006	0	0	0	0	0	0
0.807692	0.404733	0.30442	0.284352	0.213032	0.501824	0.37133	0.285635	0.207736	0.346583	0.255336	0.994442	1.92034	0.43205	1.07497	0.0801038	0.217377	0.379101	0.834637	14.3264	39.7992	0	0	1.1857e+006	0	0	0	0	0	0
0.826923	0.392297	0.303919	0.27334	0.212492	0.487201	0.370941	0.27715	0.20763	0.335832	0.255051	0.560222	1.92095	0.240063	1.07489	0.0428515	0.217312	0.211481	0.834712	7.9734	39.7842	0	0	1.1916e+006	0	0	0	0	0	0
0.846154	0.379707	0.303421	0.262832	0.211944	0.472319	0.370561	0.268486	0.207525	0.324966	0.254766	0.333077	1.92121	0.138143	1.07488	0.0251672	0.217289	0.124214	0.834753	4.58101	39.7759	0	0	1.195e+006	0	0	0	0	0	0
0.865385	0.367154	0.302936	0.252883	0.21141	0.457556	0.370196	0.259969	0.207419	0.314325	0.254488	0.207582	1.92136	0.086176	1.07488	0.0154206	0.217287	0.0773108	0.834781	2.78246	39.7728	0	0	1.19718e+006	0	0	0	0	0	0
0.884615	0.3543	0.302461	0.242994	0.210892	0.442368	0.369852	0.251493	0.207318	0.3036	0.254221	0.135851	1.92155	0.0543742	1.07488	0.0104689	0.217293	0.0501732	0.834827	1.781	39.7712	0	0	1.19856e+006	0	0	0	0	0	0
0.903846	0.342239	0.301985	0.233606	0.210381	0.42786	0.369516	0.243194	0.20722	0.29331	0.253959	0.0997426	1.92156	0.0419215	1.07483	0.00716305	0.217303	0.0371833	0.834818	1.25966	39.7698	0	0	1.19956e+006	0	0	0	0	0	0
0.923077	0.330531	0.301521	0.224726	0.209883	0.41363	0.369191	0.23515	0.207128	0.283338	0.253706	0.0759558	1.92168	0.0295215	1.07487	0.00503993	0.217309	0.0273904	0.834859	0.941497	39.7693	0	0	1.20033e+006	0	0	0	0	0	0
0.942308	0.318933	0.301078	0.21611	0.209408	0.399334	0.368881	0.227271	0.207043	0.273494	0.253467	0.0650984	1.92172	0.0247591	1.07488	0.00409155	0.217301	0.0231986	0.834866	0.76453	39.7689	0	0	1.20098e+006	0	0	0	0	0	0
0.961538	0.307787	0.300645	0.207905	0.208949	0.38556	0.368578	0.219718	0.20696	0.264053	0.253235	0.0504486	1.92183	0.0197609	1.07489	0.00368588	0.217295	0.0184007	0.834891	0.643588	39.7689	0	0	1.2015e+006	0	0	0	0	0	0
0.980769	0.296993	0.300227	0.199965	0.208505	0.372314	0.368286	0.212451	0.206882	0.254948	0.253012	0.0450343	1.92184	0.0182737	1.07487	0.00326041	0.217302	0.0166026	0.834892	0.572673	39.7692	0	0	1.20195e+006	0	0	0	0	0	0
1	0.286784	0.299818	0.192254	0.208076	0.359757	0.367999	0.205306	0.206807	0.246143	0.252796	0.041718	1.92186	0.0178441	1.07486	0.00300489	0.217301	0.0156469	0.834891	0.501959	39.7696	0	0	1.20237e+006	0	0	0	0	0	0
1.01923	0.276645	0.299425	0.184828	0.207662	0.347466	0.367721	0.198456	0.206736	0.237624	0.252589	0.0359828	1.92184	0.0155653	1.07489	0.00247957	0.217301	0.0134923	0.834894	0.463144	39.7696	0	0	1.20275e+006	0	0	0	0	0	0
1.03846	0.267218	0.299042	0.177727	0.207262	0.335803	0.367455	0.191718	0.206665	0.229446	0.252389	0.0357446	1.92184	0.014823	1.0749	0.00225817	0.217297	0.0131138	0.834894	0.445358	39.7695	0	0	1.20311e+006	0	0	0	0	0	0
1.05769	0.257891	0.298676	0.170881	0.206881	0.324425	0.367198	0.185411	0.206594	0.221582	0.252195	0.0358852	1.92187	0.0144361	1.07492	0.00254118	0.217291	0.0131672	0.834903	0.426615	39.7696	0	0	1.2035e+006	0	0	0	0	0	0
1.07692	0.248854	0.298318	0.16428	0.206511	0.313332	0.366949	0.179297	0.206526	0.21396	0.252009	0.0333562	1.92184	0.0136016	1.07492	0.00217612	0.217292	0.0122031	0.8349	0.403035	39.7698	0	0	1.20385e+006	0	0	0	0	0	0
1.09615	0.240067	0.297967	0.157969	0.20615	0.302548	0.366706	0.173357	0.206463	0.206557	0.251828	0.0311439	1.9218	0.0125663	1.07493	0.00236247	0.217289	0.0115168	0.834894	0.387972	39.7698	0	0	1.20417e+006	0	0	0	0	0	0
1.11538	0.231802	0.297624	0.151893	0.205799	0.292339	0.366469	0.167742	0.206401	0.199535	0.251652	0.0310631	1.92173	0.0137227	1.07494	0.00212472	0.217289	0.0117291	0.83488	0.37847	39.7698	0	0	1.20451e+006	0	0	0	0	0	0
1.13462	0.223883	0.297294	0.146188	0.205464	0.282684	0.36624	0.162327	0.206344	0.19284	0.251484	0.0315167	1.92173	0.0124406	1.07496	0.00235631	0.217286	0.0115546	0.834885	0.377225	39.7697	0	0	1.20484e+006	0	0	0	0	0	0
1.15385	0.216275	0.296974	0.140893	0.205142	0.273221	0.366017	0.156955	0.206292	0.18629	0.251323	0.030656	1.92173	0.011597	1.07496	0.00200829	0.217287	0.0109502	0.834885	0.357352	39.7698	0	0	1.20512e+006	0	0	0	0	0	0
1.17308	0.209066	0.296673	0.135581	0.204836	0.264443	0.365808	0.151818	0.206242	0.180086	0.251169	0.0321945	1.92168	0.0125009	1.07496	0.00209822	0.217283	0.011591	0.834874	0.363957	39.7696	0	0	1.20546e+006	0	0	0	0	0	0
1.19231	0.202135	0.296381	0.130412	0.204542	0.255782	0.365607	0.146883	0.206194	0.174072	0.251023	0.0306327	1.92168	0.0120804	1.07499	0.00210266	0.217289	0.0111368	0.834885	0.345794	39.7698	0	0	1.20578e+006	0	0	0	0	0	0
1.21154	0.195357	0.296105	0.125425	0.204257	0.247491	0.365418	0.142067	0.206148	0.168216	0.250882	0.030239	1.92164	0.0119171	1.075	0.00228667	0.217293	0.0110928	0.834883	0.334302	39.7698	0	0	1.20607e+006	0	0	0	0	0	0
1.23077	0.188879	0.295837	0.120696	0.203977	0.239383	0.365238	0.13755	0.206104	0.162665	0.250746	0.0292234	1.92163	0.0122009	1.07502	0.00190442	0.217299	0.0107767	0.834888	0.325082	39.7697	0	0	1.20636e+006	0	0	0	0	0	0
1.25	0.182616	0.295582	0.116261	0.203708	0.231512	0.365065	0.133124	0.206063	0.157229	0.250616	0.0304945	1.92166	0.0113442	1.07503	0.00195476	0.217299	0.0108123	0.834899	0.310308	39.7696	0	0	1.20666e+006	0	0	0	0	0	0
1.26923	0.176746	0.295339	0.111928	0.203448	0.224098	0.3649	0.128797	0.206025	0.152042	0.250491	0.0287385	1.92169	0.0104249	1.07503	0.00168106	0.217299	0.0100329	0.834906	0.302197	39.7695	0	0	1.20694e+006	0	0	0	0	0	0
1.28846	0.170792	0.295107	0.10774	0.203197	0.216664	0.364746	0.12474	0.205989	0.146986	0.250373	0.0274959	1.9217	0.0101367	1.07502	0.00148606	0.217298	0.00958718	0.834904	0.296664	39.7693	0	0	1.20722e+006	0	0	0	0	0	0
1.30769	0.165331	0.294879	0.10374	0.202955	0.209744	0.364593	0.120724	0.205958	0.142169	0.250259	0.0253789	1.92172	0.0113208	1.07501	0.00177567	0.217297	0.00963478	0.834903	0.296085	39.7693	0	0	1.20748e+006	0	0	0	0	0	0
1.32692	0.159807	0.294661	0.099896	0.202721	0.202936	0.364449	0.116823	0.205929	0.137435	0.25015	0.0250486	1.92171	0.011403	1.07502	0.0015923	0.217301	0.00950071	0.834907	0.293448	39.7694	0	0	1.20774e+006	0	0	0	0	0	0
1.34615	0.154534	0.29445	0.096273	0.202498	0.196412	0.364307	0.112929	0.205899	0.13284	0.250044	0.0261782	1.92161	0.0101807	1.07503	0.00165376	0.217296	0.00940371	0.834886	0.276502	39.7695	0	0	1.20801e+006	0	0	0	0	0	0
1.36538	0.149597	0.294248	0.0928623	0.202287	0.19014	0.364168	0.109356	0.205869	0.128518	0.249941	0.030085	1.92158	0.0112125	1.07504	0.00187337	0.217296	0.0106497	0.834885	0.312191	39.7694	0	0	1.20829e+006	0	0	0	0	0	0
1.38462	0.145242	0.294052	0.0900168	0.202086	0.184663	0.364028	0.106246	0.205839	0.124804	0.24984	0.053494	1.92158	0.0186916	1.07501	0.0031034	0.217295	0.0184533	0.834874	0.534262	39.7693	0	0	1.20882e+006	0	0	0	0	0	0
1.40385	0.143721	0.293862	0.089018	0.201895	0.181891	0.363888	0.104212	0.205811	0.122837	0.249742	0.122912	1.92162	0.0501992	1.075	0.00788835	0.217295	0.0449379	0.834878	1.24689	39.7691	0	0	1.21004e+006	0	0	0	0	0	0
1.42308	0.146381	0.293692	0.0911748	0.201714	0.183613	0.363758	0.104376	0.205782	0.123958	0.24965	0.268693	1.92162	0.107641	1.07507	0.017524	0.217294	0.0977498	0.834903	2.87377	39.7695	0	0	1.21275e+006	0	0	0	0	0	0
1.44231	0.156726	0.293524	0.0987844	0.20154	0.194037	0.363632	0.108543	0.205757	0.130737	0.249563	0.564623	1.92165	0.228925	1.07511	0.0367622	0.217313	0.206176	0.834931	6.17267	39.7701	0	0	1.21849e+006	0	0	0	0	0	0
1.46154	0.178738	0.293357	0.114803	0.20137	0.217336	0.363516	0.118685	0.205733	0.146023	0.249479	1.08819	1.92153	0.449994	1.07518	0.0746195	0.217315	0.401831	0.83493	12.1232	39.7703	0	0	1.22966e+006	0	0	0	0	0	0
1.48077	0.213123	0.293204	0.139284	0.201213	0.254816	0.363414	0.135791	0.205709	0.170782	0.249402	1.84352	1.9216	0.791549	1.07537	0.130413	0.217382	0.691532	0.835037	21.6586	39.7702	0	0	1.24866e+006	0	0	0	0	0	0
1.5	0.257426	0.293063	0.169995	0.201081	0.30466	0.36331	0.159446	0.205686	0.20361	0.249332	2.81954	1.92171	1.27598	1.07563	0.215945	0.217389	1.08531	0.835156	35.6015	39.7713	0	0	1.27885e+006	0	0	0	0	0	0
1.51923	0.305325	0.292942	0.204751	0.200961	0.361421	0.363214	0.187219	0.205666	0.241196	0.249268	3.97997	1.92182	1.88749	1.07587	0.325862	0.217455	1.56804	0.835301	54.667	39.7733	0	0	1.32204e+006	0	0	0	0	0	0
1.53846	0.349928	0.292822	0.236583	0.200852	0.417004	0.363125	0.216158	0.205646	0.278348	0.249208	5.16629	1.92182	2.66363	1.0758	0.472973	0.217504	2.12397	0.835327	79.8571	39.7745	0	0	1.38069e+006	0	0	0	0	0	0
1.55769	0.387067	0.29272	0.265124	0.200746	0.465773	0.36306	0.244882	0.205625	0.312581	0.249155	6.4448	1.92143	3.51503	1.07627	0.657907	0.217549	2.74017	0.835439	111.695	39.7764	0	0	1.45632e+006	0	0	0	0	0	0
1.57692	0.414496	0.292649	0.288439	0.200677	0.504447	0.363005	0.270917	0.205606	0.341261	0.249117	7.54911	1.92197	4.38458	1.07629	0.84809	0.217695	3.32748	0.835674	148.216	39.7777	0	0	1.54898e+006	0	0	0	0	0	0
1.59615	0.430999	0.292582	0.306557	0.200618	0.528169	0.362987	0.291411	0.205592	0.361812	0.249091	8.30596	1.92124	5.04777	1.07687	1.02153	0.217737	3.77142	0.835759	182.949	39.7727	0	0	1.6535e+006	0	0	0	0	0	0
1.61538	0.442833	0.292527	0.32189	0.200562	0.543904	0.362969	0.306761	0.205574	0.377006	0.249064	8.95774	1.92034	5.59279	1.07738	1.17897	0.217752	4.14966	0.835781	209.306	39.7662	0	0	1.76877e+006	0	0	0	0	0	0
1.63462	0.444866	0.292495	0.328637	0.200532	0.548161	0.362942	0.315145	0.205559	0.383755	0.249044	8.75004	1.92048	5.49735	1.07805	1.20123	0.217836	4.08787	0.836104	222.245	39.7654	0	0	1.88232e+006	0	0	0	0	0	0
1.65385	0.444725	0.292459	0.331234	0.20051	0.548535	0.362905	0.3195	0.205545	0.386479	0.249022	8.44713	1.91951	5.24888	1.07838	1.15324	0.218071	3.92571	0.836157	217.932	39.7642	0	0	1.99055e+006	0	0	0	0	0	0
1.67308	0.444321	0.292416	0.332233	0.200493	0.548208	0.362866	0.320749	0.205534	0.387173	0.248999	7.80093	1.91996	4.74335	1.07851	1.04359	0.218156	3.58383	0.836377	197.779	39.7623	0	0	2.08967e+006	0	0	0	0	0	0
1.69231	0.442749	0.292384	0.329717	0.200493	0.546677	0.362836	0.319308	0.205527	0.385518	0.248983	6.81287	1.92032	4.03879	1.07902	0.871124	0.218259	3.07918	0.836697	165.938	39.7648	0	0	2.17505e+006	0	0	0	0	0	0
1.71154	0.441036	0.292359	0.325826	0.200485	0.544576	0.362811	0.316233	0.205515	0.382682	0.248967	5.72421	1.92	3.23831	1.07923	0.680623	0.218457	2.51566	0.836818	129.402	39.7651	0	0	2.24459e+006	0	0	0	0	0	0
1.73077	0.437317	0.292336	0.320837	0.200464	0.540058	0.362794	0.312277	0.205501	0.378395	0.248948	4.56532	1.91931	2.42746	1.0794	0.503817	0.218594	1.94087	0.836814	94.1154	39.7633	0	0	2.29831e+006	0	0	0	0	0	0
1.75	0.432169	0.292313	0.313504	0.200453	0.533941	0.362769	0.306965	0.205491	0.372502	0.248932	3.39395	1.91964	1.72938	1.07937	0.342109	0.218737	1.40456	0.836966	64.252	39.7613	0	0	2.33695e+006	0	0	0	0	0	0
1.76923	0.424967	0.292294	0.305185	0.200457	0.525085	0.362748	0.30045	0.205483	0.364983	0.248922	2.39375	1.91959	1.14119	1.07979	0.222611	0.218793	0.957986	0.837125	41.1989	39.7627	0	0	2.36357e+006	0	0	0	0	0	0
1.78846	0.415016	0.292283	0.295715	0.200468	0.513809	0.362731	0.293172	0.205474	0.356098	0.248913	1.59462	1.91958	0.718038	1.07967	0.133177	0.218874	0.618131	0.837137	24.9698	39.7625	0	0	2.3805e+006	0	0	0	0	0	0
1.80769	0.403927	0.292272	0.285148	0.200495	0.501024	0.36271	0.285409	0.205468	0.346367	0.248908	0.979952	1.91996	0.435296	1.07949	0.0787796	0.218886	0.376559	0.837176	14.2164	39.7607	0	0	2.39096e+006	0	0	0	0	0	0
1.82692	0.391548	0.292256	0.273844	0.20051	0.486766	0.362695	0.277018	0.205464	0.335667	0.248904	0.563903	1.91968	0.238455	1.07955	0.0433212	0.218861	0.212116	0.837127	7.97563	39.7586	0	0	2.39681e+006	0	0	0	0	0	0
1.84615	0.378368	0.292242	0.263241	0.20052	0.471002	0.362687	0.268549	0.205461	0.324682	0.248901	0.340345	1.91975	0.147051	1.07952	0.0258193	0.21887	0.128803	0.83714	4.60836	39.7586	0	0	2.4004e+006	0	0	0	0	0	0
1.86538	0.365641	0.292216	0.253019	0.200528	0.455892	0.362661	0.259854	0.205462	0.313819	0.248895	0.208986	1.91989	0.0894282	1.07969	0.0149693	0.218882	0.0783979	0.837228	2.75627	39.7591	0	0	2.40255e+006	0	0	0	0	0	0
1.88462	0.353102	0.292187	0.243165	0.200531	0.440977	0.362629	0.251313	0.20546	0.303168	0.248886	0.142859	1.91992	0.0569584	1.07975	0.0102581	0.218874	0.0523585	0.837249	1.79847	39.7586	0	0	2.40403e+006	0	0	0	0	0	0
1.90385	0.340861	0.292164	0.233665	0.200534	0.425995	0.362602	0.242907	0.205457	0.292651	0.248877	0.0997565	1.92005	0.0393122	1.0798	0.00671365	0.21887	0.0362039	0.837291	1.26148	39.759	0	0	2.40509e+006	0	0	0	0	0	0
1.92308	0.329146	0.292137	0.22486	0.200535	0.411501	0.362567	0.234858	0.205451	0.282602	0.248865	0.0771719	1.92005	0.029931	1.07975	0.00549564	0.218861	0.0280129	0.837272	0.96331	39.759	0	0	2.40585e+006	0	0	0	0	0	0
1.94231	0.317863	0.292111	0.216085	0.200538	0.397518	0.362526	0.22702	0.205446	0.272799	0.24885	0.0621108	1.92008	0.0246326	1.07976	0.00430189	0.21887	0.0226491	0.837284	0.769831	39.7594	0	0	2.40645e+006	0	0	0	0	0	0
1.96154	0.30663	0.29209	0.207771	0.200537	0.383718	0.362491	0.219489	0.205441	0.263307	0.248837	0.0531233	1.92002	0.0208472	1.07976	0.00345737	0.218874	0.0191951	0.837273	0.662012	39.7595	0	0	2.40701e+006	0	0	0	0	0	0
1.98077	0.295877	0.292068	0.199984	0.200535	0.370476	0.362455	0.212178	0.205436	0.254235	0.248823	0.0429913	1.92007	0.0192643	1.07978	0.0030548	0.218869	0.016374	0.837289	0.565982	39.7599	0	0	2.40745e+006	0	0	0	0	0	0
2	0.285604	0.292046	0.192298	0.200535	0.357681	0.36242	0.205058	0.205431	0.245386	0.248809	0.042768	1.92003	0.0172521	1.0798	0.00288249	0.218866	0.0156418	0.837284	0.526377	39.7597	0	0	2.40788e+006	0	0	0	0	0	0
2.01923	0.275658	0.292024	0.184998	0.200536	0.345391	0.36238	0.198159	0.205426	0.236862	0.248794	0.0401153	1.92005	0.0166444	1.07979	0.00260901	0.218863	0.0147656	0.837284	0.482524	39.7602	0	0	2.40831e+006	0	0	0	0	0	0
2.03846	0.266053	0.292005	0.177913	0.200539	0.333559	0.36234	0.191626	0.205421	0.228726	0.24878	0.0365456	1.92013	0.0142103	1.07981	0.00247047	0.218866	0.0132123	0.837309	0.447241	39.7606	0	0	2.40866e+006	0	0	0	0	0	0
2.05769	0.257237	0.291982	0.171449	0.200543	0.322322	0.362297	0.18526	0.205419	0.220968	0.248766	0.0373478	1.92015	0.013874	1.0798	0.00244981	0.21887	0.0132711	0.837311	0.42508	39.7606	0	0	2.40901e+006	0	0	0	0	0	0
2.07692	0.248319	0.29197	0.164734	0.200554	0.311377	0.362257	0.179077	0.205416	0.213325	0.248754	0.0347314	1.92017	0.0136578	1.07979	0.00218104	0.218868	0.0125171	0.837313	0.402948	39.7606	0	0	2.40937e+006	0	0	0	0	0	0
2.09615	0.239783	0.291959	0.158218	0.200562	0.300986	0.362219	0.173115	0.205412	0.205982	0.248742	0.0319922	1.9202	0.0139708	1.07979	0.00242329	0.218868	0.01215	0.837319	0.389739	39.7606	0	0	2.40971e+006	0	0	0	0	0	0
2.11538	0.231239	0.291954	0.152192	0.200567	0.290601	0.362189	0.167354	0.205407	0.198865	0.248731	0.0350825	1.92022	0.0125996	1.07981	0.00225565	0.218869	0.0123129	0.837331	0.377659	39.7606	0	0	2.41006e+006	0	0	0	0	0	0
2.13462	0.223454	0.291943	0.146435	0.200573	0.280886	0.362155	0.161832	0.2054	0.192125	0.248718	0.033415	1.92029	0.0135147	1.07979	0.00222139	0.218872	0.0122163	0.837342	0.373951	39.7606	0	0	2.41042e+006	0	0	0	0	0	0
2.15385	0.215763	0.291935	0.140663	0.200578	0.271444	0.362121	0.156547	0.20539	0.185549	0.248704	0.0310403	1.92033	0.0130335	1.07981	0.00198876	0.218869	0.0114578	0.837355	0.369925	39.7605	0	0	2.41073e+006	0	0	0	0	0	0
2.17308	0.208173	0.291925	0.135309	0.200573	0.262413	0.362087	0.151402	0.205382	0.179268	0.24869	0.0318598	1.92034	0.0133732	1.07984	0.0020232	0.218869	0.0117499	0.837364	0.352891	39.7608	0	0	2.41104e+006	0	0	0	0	0	0
2.19231	0.201155	0.291908	0.130109	0.200568	0.253598	0.362048	0.146372	0.205374	0.173139	0.248674	0.0276761	1.92033	0.0122587	1.07986	0.00192305	0.218867	0.0104801	0.837368	0.345736	39.7606	0	0	2.41133e+006	0	0	0	0	0	0
2.21154	0.194414	0.291889	0.125318	0.200562	0.245343	0.362006	0.141667	0.205364	0.167398	0.248656	0.0292825	1.92028	0.012848	1.07986	0.00202527	0.218864	0.0110478	0.837355	0.333992	39.7606	0	0	2.41163e+006	0	0	0	0	0	0
2.23077	0.188021	0.291871	0.120843	0.20056	0.237255	0.361964	0.137101	0.205357	0.161867	0.248641	0.0273053	1.92026	0.0110703	1.07988	0.00226223	0.218859	0.0102121	0.837354	0.32317	39.7606	0	0	2.4119e+006	0	0	0	0	0	0
2.25	0.18187	0.291854	0.116377	0.200563	0.229493	0.361923	0.132725	0.205348	0.156512	0.248625	0.0256537	1.92022	0.00998571	1.07986	0.0022083	0.218866	0.009512	0.837343	0.315435	39.7605	0	0	2.41216e+006	0	0	0	0	0	0
2.26923	0.175728	0.29184	0.112149	0.200565	0.22198	0.361885	0.128419	0.20534	0.151317	0.248611	0.0278594	1.92013	0.0116216	1.07983	0.00193088	0.218871	0.0103334	0.837318	0.31361	39.7606	0	0	2.41244e+006	0	0	0	0	0	0
2.28846	0.169871	0.29182	0.107964	0.200569	0.214905	0.361844	0.124358	0.205333	0.146362	0.248598	0.027318	1.92011	0.0128224	1.07985	0.00180283	0.218875	0.0105144	0.837324	0.319607	39.7609	0	0	2.41273e+006	0	0	0	0	0	0
2.30769	0.164254	0.291803	0.104128	0.200574	0.207918	0.36181	0.120337	0.205326	0.141534	0.248586	0.0295932	1.92011	0.0109582	1.0799	0.00181773	0.218882	0.0104495	0.837342	0.305238	39.7613	0	0	2.41302e+006	0	0	0	0	0	0
2.32692	0.158824	0.291782	0.100252	0.200581	0.201181	0.361775	0.116495	0.205318	0.136875	0.248573	0.0253079	1.92019	0.0107611	1.0799	0.00172586	0.218882	0.00943442	0.837357	0.289567	39.7615	0	0	2.41327e+006	0	0	0	0	0	0
