year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
2.05769	0.0171345	0.0182709	0.0101243	0.0109594	0.022112	0.0233554	0.0199147	0.0214123	0.0183168	0.0196175	0.00105119	0.0538953	0.00124661	0.0998985	0.00154182	0.100943	0.00134975	0.090662	0.00457698	0.336159	0	0	268451	0	0	0	0	0	0
2.07692	0.0165575	0.0182551	0.00972339	0.0109502	0.021391	0.0233384	0.0192205	0.0213918	0.0176822	0.0196002	0.000967565	0.0538911	0.0014627	0.0998794	0.00119225	0.100939	0.00122532	0.0906533	0.00451905	0.336143	0	0	268485	0	0	0	0	0	0
2.09615	0.0159455	0.0182408	0.00931204	0.0109418	0.0206063	0.0233226	0.0185574	0.0213713	0.0170395	0.0195832	0.00107391	0.0539014	0.00174455	0.099887	0.00175398	0.100923	0.00160712	0.0906502	0.00588056	0.336133	0	0	268529	0	0	0	0	0	0
2.11538	0.0153028	0.0182269	0.00891273	0.0109325	0.0198036	0.0233083	0.0178436	0.021351	0.0163716	0.0195665	0.000968543	0.0539117	0.00153661	0.0998885	0.00156928	0.100932	0.00143245	0.0906572	0.00509841	0.336155	0	0	268571	0	0	0	0	0	0
2.13462	0.0147656	0.0182126	0.0085929	0.010923	0.0191378	0.0232931	0.0172411	0.0213305	0.0158103	0.0195495	0.000645201	0.0539117	0.001499	0.0998921	0.00121767	0.100925	0.00118044	0.0906549	0.00411349	0.336149	0	0	268604	0	0	0	0	0	0
2.15385	0.0142575	0.0181994	0.00824279	0.0109152	0.0185601	0.0232795	0.0166005	0.021312	0.0152463	0.019534	0.000430404	0.0539033	0.00136376	0.0998916	0.00105658	0.100932	0.00101553	0.0906562	0.00379484	0.336145	0	0	268631	0	0	0	0	0	0
2.17308	0.0137223	0.0181873	0.00784285	0.0109083	0.0178837	0.023268	0.0159952	0.0212927	0.0146711	0.0195189	0.000639046	0.0539075	0.00074695	0.0998925	0.001108	0.100933	0.000900504	0.0906581	0.00353413	0.336137	0	0	268655	0	0	0	0	0	0
2.19231	0.0132563	0.0181758	0.00754463	0.010901	0.0172632	0.0232567	0.0154704	0.0212738	0.0141736	0.019504	0.000646206	0.0539115	0.0012693	0.0998731	0.00203989	0.10093	0.00151426	0.0906514	0.00477976	0.336122	0	0	268697	0	0	0	0	0	0
2.21154	0.0127584	0.0181649	0.00722196	0.0108935	0.0166659	0.0232459	0.0149787	0.0212569	0.0136931	0.0194903	0.000537449	0.0538911	0.0014289	0.0998703	0.00168485	0.100947	0.00136533	0.0906546	0.00467515	0.336125	0	0	268729	0	0	0	0	0	0
2.23077	0.0122901	0.0181537	0.00692253	0.0108853	0.0160497	0.0232361	0.0144666	0.0212419	0.0132019	0.0194778	0.000751295	0.0538787	0.0012467	0.0998629	0.00151776	0.10095	0.00127426	0.0906513	0.00417143	0.336121	0	0	268765	0	0	0	0	0	0
2.25	0.0118576	0.0181429	0.00666614	0.0108775	0.0154305	0.0232269	0.0139583	0.0212275	0.0127226	0.0194658	0.000754747	0.0538704	0.000976902	0.099873	0.00107401	0.100951	0.00097723	0.0906532	0.00347619	0.336114	0	0	268790	0	0	0	0	0	0
2.26923	0.0114794	0.0181315	0.00639142	0.0108698	0.014932	0.0232171	0.0135114	0.0212134	0.0123087	0.0194539	0.000731826	0.0538745	0.000923712	0.099865	0.00124736	0.100952	0.00104137	0.0906522	0.00385278	0.336101	0	0	268827	0	0	0	0	0	0
2.28846	0.0111192	0.0181215	0.0061697	0.010862	0.0144266	0.0232084	0.0130397	0.0212	0.0118779	0.0194429	0.000854259	0.0538721	0.000758227	0.0998665	0.00140026	0.100958	0.00109246	0.0906548	0.00362103	0.336107	0	0	268861	0	0	0	0	0	0
2.30769	0.0107347	0.0181134	0.00593996	0.0108558	0.013955	0.0232005	0.0126045	0.0211877	0.0114748	0.0194329	0.00074552	0.0538803	0.000979901	0.0998647	0.00107835	0.10097	0.000978424	0.0906619	0.00315754	0.336119	0	0	268889	0	0	0	0	0	0
2.32692	0.010396	0.0181062	0.0057264	0.0108511	0.0134608	0.0231933	0.0121642	0.0211759	0.0110758	0.0194237	0.000107397	0.0538864	0.00118814	0.0998544	0.00126192	0.100966	0.000995027	0.0906582	0.00399762	0.336104	0	0	268915	0	0	0	0	0	0
2.34615	0.0100325	0.0181001	0.00549931	0.0108469	0.0130052	0.0231868	0.0117163	0.0211649	0.0106744	0.0194154	0.000754275	0.0538802	0.00121497	0.0998656	0.000890984	0.100971	0.000958964	0.0906628	0.00350516	0.33613	0	0	268945	0	0	0	0	0	0
2.36538	0.00966213	0.0180952	0.00527643	0.0108438	0.0125741	0.0231806	0.0113297	0.0211538	0.0103111	0.0194073	0.000430824	0.0538884	0.00143405	0.0998683	0.00208943	0.100974	0.00154168	0.0906668	0.00506944	0.336139	0	0	268983	0	0	0	0	0	0
2.38462	0.0093306	0.0180906	0.0051072	0.0108405	0.0121808	0.0231749	0.0109499	0.0211432	0.00997162	0.0193996	0.00139832	0.0538803	0.00238299	0.099881	0.00166023	0.100985	0.00182078	0.0906744	0.00640198	0.336143	0	0	269037	0	0	0	0	0	0
2.40385	0.00900373	0.0180865	0.00492995	0.0108381	0.0118159	0.023172	0.0106036	0.021133	0.00965726	0.0193929	0.00308582	0.0538865	0.0044822	0.0998813	0.00424824	0.100972	0.00407124	0.0906691	0.0140536	0.336139	0	0	269152	0	0	0	0	0	0
2.42308	0.00877973	0.0180825	0.00478115	0.0108361	0.0115193	0.0231698	0.0103696	0.0211229	0.00942267	0.0193865	0.00620943	0.053895	0.00912848	0.0998793	0.00914043	0.100967	0.00851497	0.0906681	0.0298083	0.33613	0	0	269383	0	0	0	0	0	0
2.44231	0.00866839	0.0180777	0.00471175	0.0108338	0.0114044	0.0231675	0.0103128	0.0211134	0.00934426	0.0193802	0.0112691	0.0539238	0.0209675	0.099841	0.0205838	0.100964	0.0187224	0.0906613	0.066569	0.336099	0	0	269887	0	0	0	0	0	0
2.46154	0.00882097	0.0180723	0.00486652	0.0108301	0.0115376	0.0231657	0.0105096	0.021104	0.00951521	0.0193737	0.0217357	0.053912	0.0407148	0.0998784	0.0400785	0.100963	0.0363773	0.090669	0.129546	0.336142	0	0	270862	0	0	0	0	0	0
2.48077	0.00927124	0.0180669	0.00514394	0.0108277	0.0121821	0.0231637	0.0110923	0.021095	0.0100459	0.0193676	0.0379537	0.0538782	0.0724877	0.0998935	0.069743	0.101006	0.0638199	0.0906876	0.230964	0.336207	0	0	272639	0	0	0	0	0	0
2.5	0.0101173	0.0180623	0.00570286	0.0108251	0.0133293	0.0231639	0.0120941	0.0210865	0.0109709	0.0193625	0.0635736	0.0538765	0.116001	0.0999132	0.112832	0.100951	0.103331	0.0906659	0.37456	0.33617	0	0	275513	0	0	0	0	0	0
2.51923	0.0114383	0.0180603	0.00652805	0.0108239	0.0149642	0.0231659	0.0137577	0.0210772	0.0124492	0.0193577	0.089728	0.0539458	0.173967	0.0999737	0.172133	0.100925	0.155202	0.0906857	0.555727	0.336389	0	0	279787	0	0	0	0	0	0
2.53846	0.0130907	0.0180586	0.00756899	0.010822	0.0170586	0.0231665	0.0158578	0.0210693	0.0143242	0.0193533	0.116071	0.0539272	0.227718	0.100077	0.2297	0.100985	0.205002	0.0907419	0.755	0.336516	0	0	285491	0	0	0	0	0	0
2.55769	0.0153489	0.0180547	0.00891399	0.0108189	0.0198451	0.0231644	0.018293	0.0210614	0.016609	0.0193481	0.153562	0.0537546	0.297839	0.099978	0.297134	0.100962	0.266884	0.0906637	0.962036	0.336527	0	0	292913	0	0	0	0	0	0
2.57692	0.0175822	0.0180531	0.0104754	0.0108172	0.0227429	0.0231625	0.0208444	0.0210534	0.0190169	0.0193432	0.181301	0.0537138	0.341749	0.100009	0.347801	0.101068	0.310655	0.0907157	1.13341	0.336376	0	0	301602	0	0	0	0	0	0
2.59615	0.0198602	0.0180507	0.0118684	0.0108174	0.0257145	0.0231628	0.0235805	0.0210418	0.0215085	0.0193369	0.203318	0.0536687	0.382008	0.0999191	0.387654	0.101025	0.346842	0.0906569	1.2835	0.336041	0	0	311194	0	0	0	0	0	0
2.61538	0.0222194	0.018048	0.0135418	0.0108151	0.0286817	0.0231629	0.0264884	0.0210334	0.0241553	0.0193311	0.235143	0.0536197	0.424583	0.0999021	0.432104	0.101025	0.388062	0.0906405	1.40922	0.335828	0	0	322001	0	0	0	0	0	0
2.63462	0.0245903	0.0180371	0.015151	0.0108119	0.0316941	0.023152	0.0294221	0.0210209	0.0268229	0.0193201	0.238706	0.0536965	0.453051	0.0994996	0.461994	0.100831	0.411931	0.0904401	1.52637	0.335202	0	0	333231	0	0	0	0	0	0
2.65385	0.0267223	0.0180292	0.0165565	0.0108088	0.0342657	0.0231454	0.0316463	0.0210145	0.0289586	0.0193136	0.247338	0.0536368	0.453509	0.0995588	0.459775	0.100894	0.412818	0.0904747	1.55673	0.335055	0	0	344644	0	0	0	0	0	0
2.67308	0.0283725	0.0180237	0.0176423	0.010805	0.0364887	0.0231398	0.0336496	0.0210041	0.0308073	0.0193056	0.244305	0.0536417	0.449309	0.0994517	0.462182	0.100689	0.412091	0.0903421	1.55267	0.33464	0	0	356218	0	0	0	0	0	0
2.69231	0.0295451	0.0180136	0.0185331	0.0107965	0.0379114	0.023134	0.0346918	0.0209973	0.0319281	0.0192981	0.230269	0.0535852	0.415699	0.0995788	0.422932	0.100868	0.37988	0.0904539	1.43031	0.334991	0	0	366904	0	0	0	0	0	0
2.71154	0.0300671	0.0180013	0.0190453	0.010791	0.0386414	0.0231258	0.0352104	0.0209865	0.0324913	0.0192887	0.196474	0.0536489	0.354064	0.0995642	0.362607	0.100909	0.324796	0.0904819	1.22907	0.335004	0	0	376034	0	0	0	0	0	0
2.73077	0.0301078	0.017989	0.018975	0.0107834	0.0385406	0.0231223	0.0351003	0.0209748	0.032418	0.019279	0.148535	0.0535041	0.287318	0.0995736	0.287782	0.100918	0.258105	0.090457	0.970668	0.334728	0	0	383151	0	0	0	0	0	0
2.75	0.0297471	0.0179755	0.0188438	0.0107736	0.0379551	0.0231129	0.0345152	0.0209619	0.0319254	0.0192673	0.120994	0.0533041	0.215938	0.099508	0.218535	0.100757	0.197064	0.0903157	0.728812	0.334191	0	0	388672	0	0	0	0	0	0
2.76923	0.029061	0.0179631	0.0183287	0.0107689	0.0369869	0.0231026	0.0334789	0.0209504	0.0310376	0.0192565	0.0811474	0.0534693	0.148591	0.0994639	0.150611	0.100709	0.135271	0.0903139	0.496429	0.334044	0	0	392426	0	0	0	0	0	0
2.78846	0.0281653	0.0179493	0.0177239	0.0107617	0.0359099	0.0230899	0.032248	0.0209388	0.0299924	0.0192449	0.049781	0.0534666	0.0939336	0.099294	0.0943421	0.100672	0.0847676	0.0902439	0.314566	0.333771	0	0	394831	0	0	0	0	0	0
2.80769	0.0271065	0.0179355	0.0169987	0.0107569	0.0346065	0.023079	0.0311196	0.0209249	0.0289038	0.0192328	0.0292466	0.0534315	0.0603349	0.0992392	0.0580443	0.100592	0.0526201	0.0901805	0.189541	0.333598	0	0	396301	0	0	0	0	0	0
2.82692	0.0261288	0.0179219	0.0162893	0.0107507	0.0333072	0.0230672	0.0299879	0.0209133	0.0278374	0.0192211	0.0192187	0.0533993	0.0332271	0.0992468	0.0344374	0.100557	0.030847	0.0901589	0.114714	0.333497	0	0	397137	0	0	0	0	0	0
2.84615	0.0251723	0.0179105	0.0156125	0.0107437	0.0320516	0.0230564	0.0288739	0.0209022	0.0267917	0.0192102	0.00970283	0.0533826	0.0190427	0.0992656	0.0197716	0.100534	0.0174181	0.0901495	0.0663663	0.333521	0	0	397618	0	0	0	0	0	0
2.86538	0.0242872	0.0179003	0.015117	0.0107376	0.0309006	0.0230444	0.0278403	0.0208918	0.0258384	0.0191998	0.00801578	0.0533608	0.0126592	0.0992624	0.0115389	0.100534	0.0111261	0.0901438	0.0395127	0.333546	0	0	397930	0	0	0	0	0	0
2.88462	0.0233806	0.0178908	0.014488	0.0107332	0.0298272	0.023033	0.026791	0.0208816	0.0248881	0.0191901	0.00383374	0.0533566	0.00791273	0.09925	0.00758879	0.100495	0.00688948	0.0901202	0.0237829	0.33348	0	0	398116	0	0	0	0	0	0
2.90385	0.0224758	0.0178824	0.0139028	0.0107288	0.0287949	0.0230231	0.0258383	0.0208707	0.0239953	0.0191808	0.00289881	0.0533521	0.00517429	0.0992694	0.00443771	0.100467	0.00433148	0.0901115	0.0161643	0.333435	0	0	398235	0	0	0	0	0	0
2.92308	0.0216104	0.0178728	0.0132847	0.0107245	0.0277272	0.0230135	0.0248951	0.0208606	0.0230894	0.0191721	0.00223787	0.0533711	0.00390891	0.0992677	0.0036125	0.100451	0.00340958	0.0901073	0.0123115	0.333415	0	0	398334	0	0	0	0	0	0
2.94231	0.0207706	0.0178626	0.0127286	0.0107194	0.026759	0.0230031	0.0240743	0.0208493	0.0222798	0.0191624	0.00148909	0.0533665	0.0033695	0.0992721	0.00332182	0.100437	0.00294744	0.0901005	0.0106893	0.333392	0	0	398414	0	0	0	0	0	0
2.96154	0.0200505	0.0178506	0.0122102	0.010714	0.0258003	0.022993	0.0232418	0.0208384	0.0214933	0.0191529	0.0012883	0.053358	0.00220714	0.0992613	0.0025288	0.100424	0.0021696	0.0900891	0.00756071	0.333371	0	0	398476	0	0	0	0	0	0
2.98077	0.0193338	0.0178394	0.0117268	0.010709	0.0248736	0.0229821	0.0224875	0.0208288	0.0207539	0.0191441	0.0019383	0.0533683	0.00229272	0.0992483	0.0021078	0.100422	0.00212706	0.0900864	0.00686548	0.333352	0	0	398528	0	0	0	0	0	0
3	0.0186415	0.0178284	0.0112627	0.0107039	0.0240547	0.0229706	0.0217425	0.0208209	0.0200512	0.0191362	0.00171432	0.0533786	0.00304018	0.0992561	0.00207204	0.100419	0.00228542	0.0900896	0.00715355	0.333338	0	0	398588	0	0	0	0	0	0
3.01923	0.01793	0.0178176	0.0107845	0.0106993	0.023143	0.0229602	0.020983	0.0208129	0.019318	0.0191286	0.00107604	0.0534074	0.00179628	0.0992813	0.00222346	0.100409	0.00185245	0.0900983	0.00645992	0.333337	0	0	398641	0	0	0	0	0	0
3.03846	0.0172992	0.017806	0.0103854	0.0106941	0.0222573	0.0229485	0.0202819	0.0208053	0.018634	0.0191208	0.000753645	0.0534095	0.00203732	0.0992827	0.0015495	0.100427	0.00152644	0.0901078	0.00527222	0.333355	0	0	398687	0	0	0	0	0	0
3.05769	0.0166962	0.0177956	0.00990383	0.0106892	0.0215236	0.0229371	0.0195728	0.0207978	0.0179734	0.0191134	0.000529342	0.0534116	0.00284343	0.0992974	0.00155263	0.100433	0.00172117	0.0901159	0.00579365	0.333358	0	0	398727	0	0	0	0	0	0
3.07692	0.016093	0.0177871	0.0094689	0.010685	0.0208139	0.0229258	0.0188752	0.0207912	0.0173308	0.0191068	0.000969231	0.0534015	0.00205235	0.0993281	0.00194922	0.100434	0.00177204	0.0901231	0.00495357	0.333381	0	0	398784	0	0	0	0	0	0
3.09615	0.0155154	0.0177782	0.00911845	0.0106801	0.0200754	0.0229147	0.0182036	0.0207846	0.0167105	0.0191001	0.000537674	0.0534016	0.00113656	0.0993395	0.00132449	0.100448	0.00110138	0.0901336	0.00411349	0.33339	0	0	398819	0	0	0	0	0	0
3.11538	0.0149543	0.0177699	0.00876814	0.0106764	0.0193029	0.0229045	0.0175971	0.0207778	0.0161154	0.0190937	0.00138794	0.0533913	0.00146959	0.0993278	0.00161692	0.10044	0.00152418	0.0901239	0.00518532	0.333356	0	0	398864	0	0	0	0	0	0
3.13462	0.0143862	0.0177632	0.00842125	0.0106736	0.0185775	0.0228949	0.0169852	0.0207731	0.0155303	0.0190888	0.000533392	0.0533993	0.00152727	0.0993265	0.00116013	0.100441	0.00113689	0.0901256	0.00489563	0.333358	0	0	398893	0	0	0	0	0	0
3.15385	0.0138846	0.0177559	0.00807298	0.0106703	0.017906	0.0228841	0.016427	0.0207681	0.0149876	0.0190834	0.000430836	0.0533972	0.000897885	0.099327	0.00140832	0.10044	0.0010484	0.0901248	0.00457698	0.333373	0	0	398923	0	0	0	0	0	0
3.17308	0.0133735	0.0177488	0.00770848	0.010667	0.0172496	0.0228715	0.0158539	0.0207648	0.0144348	0.0190785	0.000538553	0.0533972	0.000782481	0.0993181	0.0013117	0.100446	0.000989491	0.0901254	0.00385278	0.333388	0	0	398948	0	0	0	0	0	0
3.19231	0.0128155	0.0177421	0.00734253	0.0106644	0.0165921	0.0228593	0.0152946	0.0207621	0.0138937	0.0190739	0.000430854	0.0533952	0.00127556	0.0993188	0.00108572	0.10045	0.00100356	0.0901271	0.00405556	0.333394	0	0	398974	0	0	0	0	0	0
3.21154	0.0123651	0.0177336	0.00704391	0.0106606	0.0160357	0.0228464	0.0147946	0.0207587	0.0134134	0.0190685	0.000741846	0.0533911	0.00124335	0.0993189	0.00131862	0.100432	0.00117377	0.0901173	0.00430903	0.33338	0	0	399001	0	0	0	0	0	0
3.23077	0.0118819	0.017726	0.00674872	0.0106571	0.0154234	0.0228343	0.0142811	0.0207552	0.0129187	0.0190632	0.000723031	0.053395	0.0014435	0.0993153	0.00149708	0.100425	0.00131669	0.0901136	0.00370794	0.333373	0	0	399038	0	0	0	0	0	0
3.25	0.011414	0.0177182	0.00644149	0.0106538	0.0148367	0.0228223	0.0138029	0.0207516	0.0124529	0.0190577	0.000753643	0.0533945	0.00103653	0.0993191	0.00167701	0.100425	0.0012897	0.0901144	0.0049246	0.333364	0	0	399071	0	0	0	0	0	0
3.26923	0.0110127	0.0177096	0.00622049	0.0106495	0.0143365	0.0228108	0.0133456	0.0207486	0.0120363	0.0190525	0.000960982	0.0533945	0.000997804	0.0993202	0.000722776	0.100436	0.000855699	0.0901205	0.00286786	0.333392	0	0	399095	0	0	0	0	0	0
3.28846	0.0105762	0.0177007	0.00596032	0.0106462	0.0137774	0.0227994	0.0128931	0.0207454	0.0115985	0.0190473	0.00129127	0.0533989	0.00102235	0.0993217	0.0011261	0.100426	0.00113008	0.0901169	0.0035631	0.333373	0	0	399129	0	0	0	0	0	0
3.30769	0.010141	0.0176902	0.00571268	0.0106422	0.0132315	0.0227869	0.012428	0.0207426	0.0111563	0.0190419	0.000641819	0.0534073	0.000972938	0.0993268	0.000814908	0.100421	0.000825526	0.0901176	0.00336032	0.333372	0	0	399152	0	0	0	0	0	0
3.32692	0.00975682	0.0176788	0.00546286	0.0106378	0.0127935	0.022773	0.0119987	0.0207392	0.0107635	0.0190358	0.000538981	0.0534053	0.000800705	0.0993266	0.00092038	0.100416	0.00080381	0.0901147	0.00333135	0.333376	0	0	399175	0	0	0	0	0	0
3.34615	0.00942438	0.0176665	0.00523703	0.0106327	0.012373	0.0227602	0.0115852	0.020736	0.0103939	0.0190298	0.000189854	0.0534136	0.00080414	0.0993192	0.00115591	0.100409	0.000845795	0.090111	0.00280992	0.333363	0	0	399190	0	0	0	0	0	0
3.36538	0.00901848	0.0176548	0.00497102	0.0106277	0.0119371	0.022748	0.0111908	0.0207335	0.0100138	0.0190244	0.000322589	0.0534027	0.0010353	0.0993113	0.000623939	0.100414	0.000682971	0.0901088	0.0030127	0.333349	0	0	399208	0	0	0	0	0	0
3.38462	0.00873657	0.0176424	0.00479927	0.0106218	0.0114645	0.0227358	0.0108433	0.0207308	0.00967283	0.0190187	0.000880443	0.0534007	0.00166272	0.0993036	0.0021567	0.100386	0.00173823	0.0900923	0.00590952	0.33331	0	0	399259	0	0	0	0	0	0
3.40385	0.00850831	0.017631	0.00467278	0.0106159	0.0111717	0.022722	0.0105404	0.0207288	0.0094052	0.0190129	0.00225956	0.0533907	0.00368777	0.0992897	0.00429827	0.100396	0.00368385	0.0900907	0.0126173	0.3333	0	0	399355	0	0	0	0	0	0
3.42308	0.00829972	0.0176215	0.00453996	0.0106109	0.0109434	0.0227096	0.0103006	0.0207276	0.00918822	0.0190081	0.00512252	0.0533748	0.010035	0.0992745	0.0105758	0.100397	0.00925747	0.0900833	0.0316623	0.333273	0	0	399616	0	0	0	0	0	0
3.44231	0.00824606	0.0176123	0.00448776	0.0106063	0.0108929	0.0226985	0.0101933	0.0207262	0.00910599	0.0190036	0.00940299	0.0533539	0.0225285	0.0992919	0.0195332	0.100424	0.0182808	0.0900975	0.064773	0.333308	0	0	400112	0	0	0	0	0	0
3.46154	0.00830411	0.0176041	0.00455665	0.010602	0.0110521	0.0226887	0.010326	0.0207239	0.00922458	0.018999	0.0197373	0.053318	0.0395431	0.0993219	0.0373129	0.100404	0.0342543	0.090089	0.122507	0.333274	0	0	401074	0	0	0	0	0	0
3.48077	0.00876819	0.0175942	0.00489498	0.010596	0.0115919	0.0226793	0.0109258	0.0207204	0.00974586	0.0189934	0.0374222	0.0532796	0.0704062	0.0992994	0.0707372	0.100351	0.0635767	0.0900482	0.224359	0.333138	0	0	402860	0	0	0	0	0	0
3.5	0.0095795	0.0175845	0.00533022	0.0105912	0.0126301	0.022668	0.0119308	0.0207172	0.0106378	0.0189876	0.0570912	0.0532694	0.113067	0.0992594	0.111558	0.10037	0.100467	0.0900435	0.360713	0.333011	0	0	405624	0	0	0	0	0	0
3.51923	0.0108148	0.0175742	0.00616638	0.0105841	0.0142138	0.0226545	0.0135686	0.0207141	0.0120815	0.0189812	0.0879838	0.0531447	0.164485	0.0992029	0.168826	0.100345	0.150394	0.0899885	0.540519	0.332745	0	0	409780	0	0	0	0	0	0
3.53846	0.0124541	0.0175622	0.00728454	0.0105771	0.016487	0.0226401	0.015489	0.0207104	0.0139044	0.0189741	0.119393	0.0531112	0.227098	0.0990206	0.226556	0.100282	0.204009	0.089896	0.734056	0.332453	0	0	415361	0	0	0	0	0	0
3.55769	0.0144546	0.0175499	0.00856906	0.0105717	0.0191479	0.0226291	0.0180641	0.0207033	0.0162189	0.0189661	0.157122	0.053175	0.290886	0.0990087	0.289029	0.100221	0.261628	0.0898769	0.936978	0.33205	0	0	422700	0	0	0	0	0	0
3.57692	0.0168011	0.0175327	0.0101186	0.010565	0.0221148	0.0226157	0.0206848	0.0206989	0.0186909	0.0189586	0.182861	0.0532435	0.344255	0.098875	0.348428	0.100065	0.312081	0.0897758	1.13138	0.331568	0	0	431315	0	0	0	0	0	0
3.59615	0.0191171	0.0175177	0.0116289	0.0105582	0.0248767	0.0226036	0.0233434	0.0206959	0.0211266	0.0189523	0.208721	0.0532735	0.38717	0.0989231	0.386516	0.100077	0.349026	0.0898032	1.27953	0.331529	0	0	440895	0	0	0	0	0	0
3.61538	0.0214883	0.0175034	0.0133393	0.0105536	0.0279602	0.0225875	0.0263797	0.0206913	0.0238482	0.018945	0.228523	0.0533774	0.42177	0.0990224	0.433676	0.100056	0.386624	0.0898452	1.39091	0.331453	0	0	451626	0	0	0	0	0	0
3.63462	0.0235515	0.0174894	0.0147713	0.0105497	0.0306955	0.0225736	0.0288257	0.0206892	0.0261308	0.0189391	0.236734	0.0532501	0.444956	0.0989683	0.444875	0.100086	0.400786	0.0898176	1.48903	0.331101	0	0	462770	0	0	0	0	0	0
3.65385	0.0257459	0.0174694	0.0163017	0.0105424	0.0332052	0.0225544	0.0312889	0.0206777	0.0284087	0.0189257	0.244399	0.0532122	0.450164	0.0988126	0.465997	0.0997566	0.414283	0.0896032	1.54189	0.330383	0	0	474230	0	0	0	0	0	0
3.67308	0.0276085	0.0174506	0.0178209	0.0105375	0.035311	0.022534	0.0331971	0.0206709	0.0302676	0.0189152	0.244776	0.0531557	0.441484	0.0987483	0.450951	0.0998763	0.404412	0.0896314	1.51081	0.330097	0	0	485379	0	0	0	0	0	0
3.69231	0.0289581	0.0174359	0.0186471	0.0105409	0.0365776	0.0225114	0.0345499	0.0206622	0.0315041	0.0189048	0.22261	0.0531647	0.403036	0.0985978	0.42153	0.0996603	0.373842	0.0894837	1.40473	0.329292	0	0	495681	0	0	0	0	0	0
3.71154	0.0296472	0.0174246	0.0189592	0.0105431	0.037537	0.0224858	0.0350834	0.0206594	0.0320995	0.0188966	0.1907	0.0530174	0.358563	0.0983543	0.360442	0.0996333	0.323905	0.0893676	1.20282	0.328801	0	0	504722	0	0	0	0	0	0
3.73077	0.0297762	0.0174166	0.0188785	0.0105414	0.0374239	0.0224645	0.0350231	0.020657	0.0320651	0.0188891	0.151086	0.0529064	0.287471	0.0984408	0.291259	0.0995917	0.260414	0.0893505	0.967424	0.328296	0	0	511938	0	0	0	0	0	0
3.75	0.0294687	0.0174102	0.0187241	0.0105396	0.0370259	0.022443	0.0343248	0.0206555	0.0315604	0.0188823	0.117604	0.0529554	0.212185	0.0984437	0.220795	0.0996586	0.196346	0.0893949	0.724148	0.328233	0	0	517421	0	0	0	0	0	0
3.76923	0.0289822	0.0174048	0.018373	0.0105373	0.0363015	0.0224252	0.0333477	0.0206518	0.0308082	0.0188753	0.0822633	0.0528902	0.152614	0.0983716	0.152181	0.099702	0.137494	0.0893811	0.50315	0.328144	0	0	521268	0	0	0	0	0	0
3.78846	0.0279233	0.0174033	0.0176937	0.0105381	0.0350687	0.022412	0.0322219	0.0206493	0.0297477	0.0188709	0.0495001	0.0529117	0.098338	0.0984489	0.0985911	0.0997322	0.0881145	0.0894238	0.31894	0.328273	0	0	523654	0	0	0	0	0	0
3.80769	0.0270214	0.0173987	0.0169947	0.0105375	0.0338506	0.0223958	0.0311116	0.0206488	0.0287016	0.0188662	0.0364316	0.0529063	0.0611598	0.0985336	0.0636321	0.0998139	0.0571275	0.0894882	0.196948	0.328357	0	0	525240	0	0	0	0	0	0
3.82692	0.0260783	0.017397	0.0162635	0.0105375	0.0327388	0.0223813	0.0299181	0.0206487	0.0276323	0.0188623	0.0196226	0.0530445	0.0342598	0.0985495	0.0340162	0.0999214	0.0310391	0.0895749	0.111586	0.3285	0	0	526139	0	0	0	0	0	0
3.84615	0.0250271	0.0173961	0.0154985	0.010537	0.0315822	0.0223703	0.02879	0.0206473	0.0265768	0.0188583	0.0108683	0.0530522	0.0196214	0.0985694	0.0196193	0.0999133	0.0177654	0.0895786	0.0653524	0.328439	0	0	526611	0	0	0	0	0	0
3.86538	0.0240388	0.0173933	0.0148461	0.0105348	0.0303736	0.0223613	0.0277221	0.0206457	0.0255579	0.0188542	0.00726408	0.0530747	0.013283	0.0985805	0.0105504	0.0999104	0.0106721	0.0895853	0.0395996	0.32842	0	0	526898	0	0	0	0	0	0
3.88462	0.0231957	0.0173885	0.0142932	0.0105296	0.0292745	0.0223512	0.0267653	0.0206434	0.0246602	0.0188488	0.00479527	0.0530602	0.00848235	0.0985925	0.00869045	0.0998913	0.0078021	0.0895765	0.0269984	0.328422	0	0	527112	0	0	0	0	0	0
3.90385	0.0222677	0.0173849	0.0136585	0.0105258	0.0281318	0.0223406	0.0258169	0.0206429	0.0237306	0.0188444	0.00269383	0.0530787	0.00459526	0.0986034	0.00546255	0.0999125	0.00461631	0.0895941	0.0184817	0.328483	0	0	527236	0	0	0	0	0	0
3.92308	0.0214843	0.0173809	0.0130911	0.0105211	0.027213	0.0223278	0.0248638	0.0206425	0.022873	0.0188393	0.00288211	0.0530747	0.00507129	0.0985923	0.0039467	0.0999322	0.00405733	0.0895996	0.0136151	0.328528	0	0	527356	0	0	0	0	0	0
