year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
0.5	0.461526	0.475019	0.327398	0.341526	0.515407	0.524565	0.251901	0.253678	0.345224	0.35209	2.02207	2.0351	0.786179	0.791247	0.161967	0.167428	0.742764	0.749765	40.2823	40.7866	0	0	533672	0	0	0	0	0	0
0.519231	0.460787	0.474606	0.326431	0.341104	0.514835	0.524294	0.251813	0.253628	0.344832	0.351887	2.00929	2.03451	0.781541	0.790998	0.165807	0.167309	0.740552	0.749509	40.4438	40.7721	0	0	554225	0	0	0	0	0	0
0.538462	0.460632	0.474176	0.326501	0.340653	0.514734	0.524014	0.251928	0.25358	0.344897	0.351676	2.01304	2.03353	0.781846	0.790674	0.168035	0.167254	0.742445	0.749174	40.46	40.7615	0	0	574655	0	0	0	0	0	0
0.557692	0.460268	0.473742	0.326389	0.340205	0.5144	0.523735	0.251999	0.25353	0.344831	0.351465	2.02297	2.03296	0.780886	0.790326	0.16413	0.167227	0.742344	0.748933	40.3904	40.7518	0	0	595182	0	0	0	0	0	0
0.576923	0.45978	0.473308	0.326498	0.339764	0.51431	0.523459	0.251949	0.253483	0.344756	0.351258	1.98338	2.03223	0.771868	0.789839	0.163812	0.167127	0.731154	0.748582	40.3443	40.7379	0	0	615556	0	0	0	0	0	0
0.596154	0.460107	0.472861	0.326706	0.339319	0.514395	0.523183	0.25205	0.253437	0.344904	0.35105	2.0292	2.03075	0.775776	0.789455	0.167492	0.167047	0.74381	0.748111	40.3572	40.7245	0	0	636062	0	0	0	0	0	0
0.615385	0.460706	0.472424	0.327739	0.338886	0.515081	0.522901	0.252234	0.253393	0.345372	0.350846	2.05539	2.03046	0.798574	0.789032	0.168648	0.167027	0.75681	0.747908	40.295	40.7113	0	0	657315	0	0	0	0	0	0
0.634615	0.460657	0.471981	0.326838	0.338448	0.514984	0.522622	0.252185	0.253346	0.34514	0.350638	2.01059	2.02902	0.782519	0.788538	0.165471	0.166945	0.740973	0.747414	40.2132	40.6958	0	0	677950	0	0	0	0	0	0
0.653846	0.460449	0.471544	0.327026	0.337988	0.514612	0.522348	0.25212	0.253297	0.34503	0.350427	2.01822	2.028	0.782771	0.788142	0.163426	0.166894	0.741603	0.747051	40.2198	40.6773	0	0	698442	0	0	0	0	0	0
0.673077	0.460377	0.471111	0.326864	0.337534	0.514478	0.522064	0.251951	0.253252	0.3449	0.350216	2.00006	2.02703	0.776028	0.787918	0.163852	0.166799	0.735974	0.74673	40.2605	40.6613	0	0	718777	0	0	0	0	0	0
0.692308	0.460286	0.470673	0.326691	0.337083	0.514578	0.521773	0.251709	0.253204	0.344767	0.350003	2.00749	2.02617	0.783179	0.787583	0.165542	0.166741	0.740534	0.746417	40.2565	40.6457	0	0	739496	0	0	0	0	0	0
0.711538	0.460109	0.470233	0.326605	0.336634	0.514966	0.521481	0.251817	0.253152	0.344875	0.349787	2.02522	2.02521	0.782318	0.787371	0.164135	0.166722	0.743407	0.746138	40.3173	40.6311	0	0	759998	0	0	0	0	0	0
0.730769	0.459834	0.469784	0.32673	0.336173	0.514475	0.521203	0.251876	0.2531	0.34479	0.349573	2.02068	2.02485	0.771173	0.787175	0.165649	0.166637	0.739834	0.745962	40.3429	40.6209	0	0	780358	0	0	0	0	0	0
0.75	0.459486	0.469332	0.325983	0.335706	0.514214	0.520919	0.251834	0.253051	0.34458	0.349357	2.01033	2.02367	0.782546	0.78664	0.164592	0.166601	0.740473	0.745534	40.3124	40.608	0	0	800963	0	0	0	0	0	0
0.769231	0.459104	0.468869	0.32571	0.335225	0.513817	0.520632	0.25204	0.253001	0.344531	0.349136	1.99689	2.0226	0.775199	0.786444	0.167546	0.166566	0.736809	0.745231	40.2638	40.5939	0	0	821406	0	0	0	0	0	0
0.788462	0.458934	0.468406	0.325891	0.334751	0.513519	0.520345	0.252038	0.252954	0.344472	0.34892	2.01675	2.02131	0.776939	0.786036	0.164453	0.166559	0.740016	0.74483	40.2132	40.5802	0	0	841845	0	0	0	0	0	0
0.807692	0.459607	0.467942	0.326491	0.334287	0.514016	0.520048	0.252355	0.252911	0.3449	0.348703	2.03626	2.02048	0.803974	0.785644	0.170257	0.16651	0.755081	0.744509	40.1381	40.565	0	0	862734	0	0	0	0	0	0
0.826923	0.460351	0.467473	0.327404	0.333818	0.514168	0.519742	0.252279	0.252869	0.345144	0.348483	2.01397	2.01873	0.787198	0.785206	0.16466	0.166501	0.742685	0.743999	40.2074	40.5475	0	0	883172	0	0	0	0	0	0
0.846154	0.460369	0.467028	0.327486	0.333387	0.514363	0.519436	0.252161	0.252824	0.345126	0.348272	2.00957	2.01839	0.785204	0.78513	0.164974	0.166418	0.741328	0.743863	40.2595	40.5307	0	0	903611	0	0	0	0	0	0
0.865385	0.460275	0.466587	0.327373	0.33295	0.514482	0.519147	0.252134	0.252778	0.345067	0.348063	2.01035	2.01747	0.771986	0.784977	0.165847	0.166378	0.737996	0.743602	40.2238	40.5172	0	0	924001	0	0	0	0	0	0
0.884615	0.460083	0.466135	0.327042	0.332493	0.514178	0.518849	0.252096	0.252734	0.344879	0.347848	1.99282	2.01635	0.775671	0.784407	0.165604	0.16635	0.735276	0.743181	40.3126	40.5018	0	0	944254	0	0	0	0	0	0
0.903846	0.460066	0.465682	0.326399	0.332037	0.51407	0.518549	0.251979	0.252691	0.344714	0.347634	1.98725	2.01487	0.783275	0.784073	0.164556	0.166321	0.735892	0.742753	40.3624	40.486	0	0	964730	0	0	0	0	0	0
0.923077	0.459941	0.465232	0.326838	0.331574	0.51411	0.51825	0.251962	0.252647	0.344789	0.347419	2.01919	2.0135	0.785108	0.783821	0.16647	0.166182	0.744074	0.742319	40.3456	40.4709	0	0	985188	0	0	0	0	0	0
0.942308	0.459892	0.464788	0.326299	0.331131	0.514061	0.517955	0.251822	0.252603	0.344618	0.347209	1.98407	2.01291	0.79087	0.783713	0.164585	0.166147	0.737417	0.742143	40.3092	40.4575	0	0	1.00559e+006	0	0	0	0	0	0
0.961538	0.45961	0.464354	0.326221	0.330673	0.513442	0.517665	0.251684	0.252559	0.344371	0.346999	2.03293	2.01128	0.783279	0.783527	0.16488	0.166036	0.745632	0.741683	40.3906	40.4425	0	0	1.02632e+006	0	0	0	0	0	0
0.980769	0.459366	0.46391	0.325462	0.330221	0.513297	0.517362	0.251817	0.252515	0.344274	0.346786	2.00243	2.01074	0.778849	0.783213	0.166428	0.165946	0.738647	0.741429	40.3162	40.4279	0	0	1.04682e+006	0	0	0	0	0	0
1	0.460341	0.463463	0.32677	0.329762	0.514264	0.517058	0.251921	0.252475	0.344849	0.346574	2.08243	2.00988	0.810085	0.782972	0.169534	0.165908	0.766446	0.741156	40.4198	40.4144	0	0	1.06804e+006	0	0	0	0	0	0
1.01923	0.460305	0.463021	0.327122	0.329321	0.514571	0.516758	0.251853	0.252431	0.344948	0.346363	2.00381	2.00955	0.782307	0.782682	0.164035	0.16587	0.738837	0.740978	40.2998	40.4031	0	0	1.08844e+006	0	0	0	0	0	0
1.03846	0.459764	0.462576	0.326441	0.328871	0.514387	0.51647	0.251953	0.252379	0.344755	0.346151	1.99941	2.00948	0.772255	0.782604	0.165689	0.165758	0.735731	0.740886	40.2685	40.3908	0	0	1.10912e+006	0	0	0	0	0	0
1.05769	0.459633	0.462185	0.32629	0.328492	0.513996	0.5162	0.251876	0.25233	0.344572	0.345961	2.01157	2.00963	0.776737	0.782341	0.16429	0.165676	0.73893	0.740798	40.2466	40.3774	0	0	1.12996e+006	0	0	0	0	0	0
1.07692	0.459548	0.461881	0.326237	0.328212	0.514103	0.515972	0.251893	0.252284	0.344584	0.345808	2.01924	2.01097	0.787167	0.782496	0.167558	0.165629	0.745259	0.741104	40.2979	40.3633	0	0	1.15059e+006	0	0	0	0	0	0
1.09615	0.459148	0.461643	0.326026	0.328	0.514134	0.515782	0.251835	0.252243	0.344522	0.345683	1.98355	2.01219	0.781999	0.78277	0.163555	0.165621	0.734227	0.741438	40.2083	40.3489	0	0	1.17072e+006	0	0	0	0	0	0
1.11538	0.459529	0.46144	0.326659	0.32783	0.514143	0.515625	0.25194	0.252205	0.344704	0.345577	2.01744	2.0124	0.787812	0.782602	0.164462	0.165533	0.743604	0.741391	40.2531	40.3336	0	0	1.19141e+006	0	0	0	0	0	0
1.13462	0.459282	0.461265	0.326038	0.327702	0.514233	0.515475	0.251881	0.252175	0.34459	0.345487	2.0071	2.01296	0.788319	0.782543	0.16467	0.165494	0.741693	0.741475	40.2616	40.3184	0	0	1.21207e+006	0	0	0	0	0	0
1.15385	0.458404	0.4611	0.325604	0.327573	0.513666	0.515339	0.251997	0.252145	0.344357	0.345403	1.98065	2.01299	0.776212	0.782658	0.168658	0.16544	0.734446	0.741492	40.2669	40.3076	0	0	1.23223e+006	0	0	0	0	0	0
1.17308	0.458663	0.460935	0.326153	0.327446	0.514093	0.515212	0.251861	0.252119	0.344529	0.345323	2.02965	2.01241	0.786825	0.782384	0.163158	0.165487	0.745419	0.741314	40.2278	40.2987	0	0	1.25291e+006	0	0	0	0	0	0
1.19231	0.459339	0.460791	0.326371	0.32735	0.514281	0.515099	0.251706	0.252095	0.344593	0.345256	2.00232	2.013	0.777459	0.782383	0.163271	0.165421	0.73686	0.741413	40.2351	40.2952	0	0	1.27339e+006	0	0	0	0	0	0
1.21154	0.459709	0.460686	0.32739	0.327269	0.515069	0.515005	0.252036	0.252073	0.345164	0.3452	2.07363	2.01326	0.803625	0.78236	0.174333	0.165393	0.765198	0.741457	40.3533	40.2944	0	0	1.29461e+006	0	0	0	0	0	0
1.23077	0.459602	0.460584	0.327219	0.3272	0.514885	0.514929	0.252088	0.252056	0.345138	0.345154	2.00581	2.01393	0.78965	0.782433	0.163678	0.165483	0.741466	0.741669	40.4041	40.2958	0	0	1.31489e+006	0	0	0	0	0	0
1.25	0.45933	0.460487	0.327355	0.327133	0.515123	0.514857	0.25221	0.25204	0.345191	0.345111	2.0148	2.01398	0.786174	0.78262	0.163571	0.165463	0.742223	0.741734	40.3488	40.2981	0	0	1.33549e+006	0	0	0	0	0	0
1.26923	0.459141	0.460391	0.326856	0.327076	0.51518	0.514794	0.252278	0.252032	0.345133	0.345073	2.00286	2.0139	0.781948	0.782745	0.165386	0.165435	0.739384	0.741746	40.3807	40.299	0	0	1.35618e+006	0	0	0	0	0	0
1.28846	0.458954	0.460308	0.326328	0.327016	0.514486	0.514749	0.252417	0.252026	0.344928	0.345042	1.99162	2.01387	0.781876	0.782948	0.166209	0.165467	0.737382	0.741822	40.4133	40.3012	0	0	1.37673e+006	0	0	0	0	0	0
1.30769	0.459674	0.46023	0.326437	0.326954	0.514873	0.514703	0.252205	0.252023	0.344971	0.345011	2.00922	2.01329	0.793179	0.783036	0.163668	0.165514	0.743212	0.741755	40.3209	40.3028	0	0	1.39719e+006	0	0	0	0	0	0
1.32692	0.460122	0.460168	0.326784	0.326899	0.515033	0.51466	0.25235	0.252018	0.345186	0.344983	1.99362	2.013	0.794311	0.783246	0.168704	0.165527	0.742734	0.741769	40.3435	40.3025	0	0	1.41761e+006	0	0	0	0	0	0
1.34615	0.459737	0.460125	0.326877	0.326875	0.514609	0.514621	0.251995	0.252019	0.344875	0.344966	2.0084	2.01279	0.784692	0.783509	0.164196	0.165602	0.740807	0.741845	40.2445	40.3045	0	0	1.43817e+006	0	0	0	0	0	0
1.36538	0.459944	0.460082	0.327239	0.326849	0.514618	0.514583	0.251853	0.252019	0.344883	0.344947	2.02001	2.01302	0.776677	0.783535	0.165308	0.16566	0.741431	0.741935	40.2937	40.3028	0	0	1.45865e+006	0	0	0	0	0	0
1.38462	0.459745	0.460056	0.326873	0.326834	0.514493	0.514555	0.251736	0.252015	0.344662	0.344931	2.01274	2.01344	0.780646	0.783618	0.162619	0.165691	0.739753	0.742069	40.2554	40.3023	0	0	1.47926e+006	0	0	0	0	0	0
1.40385	0.46095	0.460032	0.327832	0.326814	0.515582	0.514539	0.252056	0.252011	0.345389	0.344916	2.07707	2.01368	0.816222	0.783733	0.171711	0.165648	0.768489	0.742141	40.2525	40.3018	0	0	1.5005e+006	0	0	0	0	0	0
1.42308	0.461252	0.46001	0.327959	0.32679	0.515383	0.514526	0.252041	0.252008	0.345444	0.344904	2.0094	2.01362	0.788759	0.784011	0.167967	0.165667	0.744111	0.742226	40.3358	40.301	0	0	1.52109e+006	0	0	0	0	0	0
1.44231	0.460273	0.460001	0.327107	0.326777	0.515044	0.514516	0.251979	0.252002	0.345109	0.344894	1.99314	2.01369	0.772184	0.784145	0.162931	0.165698	0.733211	0.742303	40.2056	40.3014	0	0	1.54127e+006	0	0	0	0	0	0
1.46154	0.459985	0.459969	0.327396	0.32675	0.514869	0.5145	0.251882	0.251997	0.345045	0.344881	2.00634	2.01344	0.785489	0.783969	0.167705	0.165671	0.742342	0.742187	40.3796	40.2985	0	0	1.56199e+006	0	0	0	0	0	0
1.48077	0.46004	0.459934	0.327879	0.326734	0.514787	0.51449	0.251763	0.251993	0.345014	0.344871	2.01103	2.01322	0.769113	0.784233	0.165639	0.165703	0.737446	0.742241	40.3216	40.2998	0	0	1.58239e+006	0	0	0	0	0	0
1.5	0.460486	0.459904	0.327624	0.326736	0.515043	0.514479	0.251554	0.251987	0.344935	0.344864	2.0076	2.01341	0.776977	0.783971	0.164341	0.165679	0.738462	0.742196	40.2261	40.3015	0	0	1.60261e+006	0	0	0	0	0	0
1.51923	0.460847	0.459884	0.32784	0.32674	0.515419	0.514472	0.251606	0.251981	0.345133	0.344858	2.02228	2.01313	0.783164	0.783794	0.165082	0.165725	0.743739	0.742113	40.2387	40.3004	0	0	1.62315e+006	0	0	0	0	0	0
1.53846	0.461086	0.459885	0.328227	0.326767	0.51516	0.514483	0.251598	0.251977	0.345219	0.344864	2.00958	2.01338	0.785151	0.783825	0.166335	0.165711	0.742308	0.742174	40.2594	40.2965	0	0	1.64336e+006	0	0	0	0	0	0
1.55769	0.461046	0.459894	0.327383	0.3268	0.515746	0.514491	0.251635	0.25197	0.345264	0.34487	1.98857	2.01331	0.798225	0.783888	0.164444	0.165678	0.740833	0.742172	40.2906	40.2926	0	0	1.66384e+006	0	0	0	0	0	0
1.57692	0.460656	0.459909	0.326124	0.32682	0.515518	0.514517	0.251659	0.251963	0.344954	0.344879	1.97654	2.01265	0.787528	0.784222	0.165465	0.165684	0.735593	0.742143	40.2001	40.2907	0	0	1.68434e+006	0	0	0	0	0	0
1.59615	0.460081	0.459926	0.325523	0.326812	0.5151	0.51454	0.25162	0.251958	0.34469	0.344882	1.99859	2.01252	0.786538	0.784523	0.163646	0.165716	0.739158	0.742228	40.2263	40.2879	0	0	1.70467e+006	0	0	0	0	0	0
1.61538	0.46108	0.459925	0.327058	0.32679	0.515654	0.514554	0.252092	0.251949	0.34539	0.344878	2.0628	2.01193	0.803004	0.78473	0.170157	0.165642	0.760856	0.742138	40.2415	40.2854	0	0	1.72572e+006	0	0	0	0	0	0
1.63462	0.461277	0.459933	0.327666	0.326776	0.515071	0.514565	0.252161	0.251947	0.345445	0.344879	2.00671	2.01207	0.781433	0.784815	0.16618	0.165671	0.740548	0.742216	40.173	40.2844	0	0	1.74622e+006	0	0	0	0	0	0
1.65385	0.461093	0.459944	0.327328	0.326792	0.515124	0.514567	0.252212	0.251946	0.34539	0.344884	2.02573	2.012	0.786467	0.784794	0.164216	0.165685	0.74513	0.742208	40.2551	40.2836	0	0	1.7667e+006	0	0	0	0	0	0
1.67308	0.460384	0.459957	0.326933	0.326798	0.514858	0.514576	0.252137	0.251948	0.345192	0.344891	2.00693	2.01214	0.783129	0.784865	0.168091	0.1657	0.742012	0.742276	40.2717	40.2843	0	0	1.78746e+006	0	0	0	0	0	0
1.69231	0.460837	0.459957	0.327216	0.3268	0.514619	0.514584	0.252093	0.251952	0.345204	0.344897	2.02386	2.01228	0.791906	0.785002	0.164639	0.165782	0.746569	0.742392	40.26	40.2845	0	0	1.808e+006	0	0	0	0	0	0
1.71154	0.460087	0.459968	0.326518	0.32681	0.514162	0.514585	0.251921	0.251959	0.344832	0.344905	1.99966	2.01259	0.773007	0.78517	0.165708	0.165764	0.736265	0.742508	40.1896	40.2845	0	0	1.8285e+006	0	0	0	0	0	0
1.73077	0.459794	0.459967	0.325768	0.326808	0.514343	0.514569	0.251997	0.251961	0.344747	0.344905	1.9961	2.0121	0.78378	0.784991	0.165167	0.165794	0.738492	0.742371	40.239	40.2821	0	0	1.84894e+006	0	0	0	0	0	0
1.75	0.459947	0.459966	0.325642	0.326789	0.514444	0.514567	0.25191	0.251963	0.34467	0.344904	1.99675	2.01163	0.781653	0.785233	0.167365	0.165785	0.739061	0.742345	40.2829	40.2801	0	0	1.86949e+006	0	0	0	0	0	0
1.76923	0.459947	0.459975	0.325598	0.326783	0.514243	0.514571	0.251854	0.251965	0.344575	0.344905	2.01009	2.01137	0.788842	0.785216	0.166841	0.165838	0.743772	0.742318	40.2925	40.2795	0	0	1.89011e+006	0	0	0	0	0	0
1.78846	0.458913	0.459991	0.325312	0.326781	0.513868	0.514579	0.251795	0.251961	0.344273	0.344906	2.02378	2.01162	0.781941	0.785478	0.168407	0.165825	0.745366	0.742452	40.2752	40.2801	0	0	1.91079e+006	0	0	0	0	0	0
1.80769	0.460005	0.459991	0.326545	0.32677	0.514805	0.514586	0.252104	0.251956	0.344937	0.344903	2.06523	2.01176	0.810249	0.785575	0.168832	0.165901	0.762796	0.742555	40.4153	40.2813	0	0	1.93189e+006	0	0	0	0	0	0
1.82692	0.460101	0.459999	0.326292	0.326771	0.515084	0.514601	0.252118	0.251952	0.344967	0.344903	2.00165	2.01231	0.783647	0.785695	0.165685	0.165874	0.739754	0.742703	40.3497	40.2866	0	0	1.9524e+006	0	0	0	0	0	0
1.84615	0.460382	0.459994	0.325806	0.326749	0.515071	0.514619	0.251922	0.251949	0.3448	0.3449	1.99028	2.01208	0.785309	0.785627	0.165811	0.165893	0.737887	0.742647	40.3346	40.2893	0	0	1.97303e+006	0	0	0	0	0	0
1.86538	0.460639	0.459994	0.325988	0.326717	0.51504	0.514632	0.251952	0.251944	0.344826	0.344894	1.98153	2.0117	0.773587	0.785629	0.167047	0.165909	0.733116	0.74258	40.2272	40.2908	0	0	1.99306e+006	0	0	0	0	0	0
1.88462	0.460368	0.460001	0.325988	0.32669	0.514561	0.514643	0.251945	0.25194	0.344691	0.344889	2.03804	2.01115	0.778433	0.78566	0.165318	0.165932	0.745687	0.742487	40.2502	40.2908	0	0	2.01373e+006	0	0	0	0	0	0
1.90385	0.460058	0.460007	0.325821	0.32667	0.514155	0.51465	0.252007	0.251937	0.344583	0.344885	2.00259	2.01202	0.779874	0.785713	0.165445	0.165927	0.738702	0.742687	40.2616	40.2896	0	0	2.03413e+006	0	0	0	0	0	0
1.92308	0.459624	0.460006	0.325936	0.326659	0.513991	0.514652	0.25196	0.251938	0.344524	0.344883	2.01918	2.01232	0.787414	0.785648	0.167455	0.165944	0.745502	0.742741	40.2748	40.2877	0	0	2.05488e+006	0	0	0	0	0	0
1.94231	0.459841	0.46	0.326557	0.326642	0.514019	0.51465	0.251755	0.251938	0.344498	0.344878	2.00736	2.01231	0.790437	0.785692	0.16516	0.165963	0.742767	0.742768	40.2563	40.2863	0	0	2.07566e+006	0	0	0	0	0	0
1.96154	0.459894	0.459999	0.326174	0.326647	0.514334	0.514649	0.251679	0.251937	0.344505	0.344875	2.01276	2.01276	0.790701	0.785684	0.164023	0.165974	0.743386	0.742871	40.3215	40.2853	0	0	2.09628e+006	0	0	0	0	0	0
1.98077	0.459634	0.460005	0.325883	0.326646	0.514382	0.514666	0.251706	0.251937	0.344458	0.344878	2.01083	2.01238	0.788057	0.785826	0.166991	0.165958	0.743599	0.742828	40.3904	40.284	0	0	2.11688e+006	0	0	0	0	0	0
2	0.460743	0.46001	0.326675	0.326654	0.515553	0.514687	0.252009	0.251934	0.34514	0.344881	2.07576	2.01254	0.810224	0.786003	0.170314	0.165968	0.76567	0.742923	40.4236	40.2854	0	0	2.13817e+006	0	0	0	0	0	0
2.01923	0.461203	0.460018	0.327119	0.326652	0.515863	0.514712	0.252167	0.251936	0.345389	0.344887	2.01409	2.01241	0.796677	0.786006	0.168062	0.165983	0.747388	0.742908	40.4103	40.2855	0	0	2.15866e+006	0	0	0	0	0	0
2.03846	0.460309	0.460035	0.325911	0.326652	0.515467	0.514736	0.252053	0.251942	0.344943	0.344896	1.99871	2.01261	0.78173	0.786282	0.164723	0.166061	0.73801	0.743073	40.3727	40.2876	0	0	2.17919e+006	0	0	0	0	0	0
2.05769	0.459719	0.460045	0.326302	0.326642	0.514249	0.514757	0.252006	0.251944	0.344647	0.344899	2.01358	2.01259	0.769589	0.786465	0.163719	0.166042	0.737031	0.743116	40.2662	40.2896	0	0	2.19973e+006	0	0	0	0	0	0
2.07692	0.459215	0.460047	0.325287	0.326642	0.51452	0.514762	0.25206	0.251947	0.344513	0.344901	2.01277	2.01263	0.784464	0.786327	0.16655	0.166031	0.74265	0.74308	40.2702	40.29	0	0	2.22044e+006	0	0	0	0	0	0
2.09615	0.459141	0.460041	0.325199	0.326624	0.51446	0.51477	0.2521	0.25195	0.344504	0.344899	2.03013	2.01251	0.784383	0.786275	0.166317	0.166012	0.746181	0.74303	40.2427	40.2895	0	0	2.24118e+006	0	0	0	0	0	0
2.11538	0.459849	0.460041	0.325568	0.326608	0.514843	0.514776	0.252021	0.251955	0.344643	0.344899	2.01349	2.0134	0.782778	0.786321	0.165683	0.166065	0.741855	0.74326	40.3317	40.2901	0	0	2.2618e+006	0	0	0	0	0	0
2.13462	0.460133	0.460047	0.325457	0.326587	0.5151	0.51479	0.251951	0.251957	0.344691	0.344898	2.00827	2.01333	0.784889	0.786224	0.165868	0.166088	0.741568	0.743226	40.3564	40.2916	0	0	2.28232e+006	0	0	0	0	0	0
2.15385	0.460348	0.460063	0.32619	0.326576	0.514869	0.514807	0.252061	0.251958	0.344858	0.3449	2.03829	2.01335	0.787361	0.786158	0.168367	0.166112	0.749925	0.743224	40.3587	40.2935	0	0	2.30284e+006	0	0	0	0	0	0
2.17308	0.460244	0.4601	0.326091	0.326587	0.51505	0.51483	0.252096	0.251959	0.344934	0.344909	2.02013	2.01446	0.790566	0.786373	0.165706	0.166106	0.745692	0.743521	40.3173	40.2952	0	0	2.32351e+006	0	0	0	0	0	0
2.19231	0.459993	0.460131	0.325586	0.326586	0.514702	0.514848	0.252141	0.251964	0.344799	0.344917	2.00669	2.01427	0.784743	0.786445	0.166366	0.166155	0.741472	0.743527	40.3662	40.297	0	0	2.34387e+006	0	0	0	0	0	0
2.21154	0.461073	0.460143	0.326862	0.326571	0.515256	0.514856	0.252404	0.251972	0.345397	0.344921	2.05589	2.01436	0.818397	0.786585	0.170092	0.166214	0.763815	0.743615	40.3155	40.2995	0	0	2.3649e+006	0	0	0	0	0	0
2.23077	0.460829	0.46017	0.326756	0.32656	0.515316	0.51486	0.252476	0.251979	0.345378	0.344926	2.00347	2.01402	0.788705	0.786869	0.16467	0.166133	0.741183	0.743589	40.3119	40.2987	0	0	2.38531e+006	0	0	0	0	0	0
2.25	0.461365	0.460193	0.326975	0.326552	0.515599	0.514868	0.252384	0.251987	0.345501	0.34493	2.03144	2.01397	0.78981	0.786851	0.163561	0.166152	0.746964	0.743583	40.3573	40.297	0	0	2.40606e+006	0	0	0	0	0	0
2.26923	0.460869	0.460232	0.326944	0.326544	0.51541	0.514877	0.252337	0.25199	0.345428	0.344936	2.00217	2.01429	0.791007	0.786921	0.165735	0.166152	0.742191	0.743674	40.3869	40.2971	0	0	2.42635e+006	0	0	0	0	0	0
2.28846	0.461207	0.460266	0.326834	0.326546	0.515059	0.514882	0.25231	0.251991	0.345363	0.344942	2.0107	2.01428	0.787573	0.787095	0.166137	0.166158	0.743206	0.743728	40.3037	40.2973	0	0	2.44712e+006	0	0	0	0	0	0
2.30769	0.461666	0.460309	0.327059	0.326556	0.515704	0.514893	0.252115	0.251989	0.345448	0.34495	2.003	2.01465	0.785699	0.787204	0.163523	0.166157	0.73978	0.74384	40.3199	40.2952	0	0	2.46762e+006	0	0	0	0	0	0
2.32692	0.460778	0.460347	0.32638	0.326568	0.514569	0.514909	0.252321	0.251987	0.345094	0.344959	2.0042	2.01453	0.787076	0.78706	0.16633	0.166154	0.74173	0.743774	40.2419	40.2951	0	0	2.48842e+006	0	0	0	0	0	0
2.34615	0.460402	0.46036	0.32635	0.32656	0.513952	0.5149	0.252192	0.251987	0.344845	0.344958	2.02738	2.01473	0.769214	0.786921	0.16628	0.166109	0.741248	0.743755	40.2532	40.2932	0	0	2.50902e+006	0	0	0	0	0	0
2.36538	0.460229	0.460373	0.326041	0.32655	0.513947	0.514887	0.252036	0.25199	0.344711	0.344957	1.98804	2.01509	0.789158	0.786624	0.165516	0.166149	0.738531	0.743763	40.2885	40.2933	0	0	2.52957e+006	0	0	0	0	0	0
2.38462	0.460368	0.460378	0.325532	0.326527	0.514807	0.514874	0.251898	0.251994	0.344715	0.344954	1.99303	2.01448	0.787101	0.786864	0.164623	0.166153	0.738544	0.743708	40.2774	40.2932	0	0	2.55033e+006	0	0	0	0	0	0
2.40385	0.461111	0.46039	0.326868	0.326501	0.515154	0.51488	0.252377	0.251997	0.345346	0.344955	2.06176	2.0141	0.814896	0.786988	0.172206	0.166191	0.765121	0.743684	40.2847	40.2937	0	0	2.57147e+006	0	0	0	0	0	0
2.42308	0.460918	0.460393	0.327054	0.326482	0.514959	0.514872	0.252234	0.252003	0.345288	0.344954	2.01221	2.01381	0.78529	0.786962	0.166281	0.166201	0.742877	0.74362	40.2366	40.2943	0	0	2.59196e+006	0	0	0	0	0	0
2.44231	0.460928	0.460387	0.327479	0.326465	0.514876	0.514864	0.252142	0.252007	0.345297	0.344951	2.01581	2.01386	0.789954	0.786896	0.168033	0.166168	0.745793	0.743596	40.1551	40.2924	0	0	2.61255e+006	0	0	0	0	0	0
2.46154	0.460594	0.460399	0.327582	0.326472	0.514649	0.514861	0.252199	0.25201	0.345255	0.344955	2.02302	2.0143	0.784293	0.787237	0.166041	0.166266	0.744703	0.743838	40.2547	40.2914	0	0	2.63323e+006	0	0	0	0	0	0
2.48077	0.46064	0.460411	0.327323	0.326476	0.514642	0.514856	0.252289	0.252016	0.345222	0.344959	2.00947	2.01462	0.791245	0.787214	0.164634	0.166234	0.74324	0.743883	40.3337	40.289	0	0	2.65395e+006	0	0	0	0	0	0
2.5	0.460341	0.460423	0.327027	0.326465	0.513955	0.514854	0.252356	0.252026	0.345071	0.344963	2.02052	2.01459	0.790536	0.78764	0.167575	0.166215	0.746748	0.743995	40.2825	40.2892	0	0	2.67469e+006	0	0	0	0	0	0
2.51923	0.46042	0.46042	0.327269	0.326453	0.513929	0.514833	0.252341	0.252042	0.345059	0.344965	2.00544	2.01484	0.794376	0.787901	0.167926	0.166277	0.744877	0.744154	40.406	40.2903	0	0	2.69506e+006	0	0	0	0	0	0
2.53846	0.460141	0.460412	0.327094	0.326442	0.514003	0.514804	0.252412	0.252056	0.345024	0.344964	2.00706	2.01451	0.7947	0.788116	0.16684	0.166332	0.744818	0.744176	40.4005	40.2935	0	0	2.71562e+006	0	0	0	0	0	0
